149,288,413,536,655,786,926,1075,1198,1315,1437,1560,1692,1822,1955,2090,2229,2368,2512
287,562,827,1096,1341,1594,1858,2139,2384,2621,2867,3121,3388,3649,3921,4192,4467,4747,5032
429,847,1260,1678,2061,2433,2810,3205,3573,3940,4318,4709,5122,5525,5937,6352,6779,7218,7660
579,1147,1713,2281,2813,3317,3811,4321,4808,5306,5826,6362,6919,7466,8025,8583,9155,9746,10351
720,1437,2150,2851,3520,4158,4774,5403,6003,6610,7250,7930,8639,9318,9997,10671,11360,12077,12822
868,1728,2573,3395,4184,4941,5672,6423,7151,7882,8647,9458,10299,11098,11890,12673,13468,14296,15158
1020,2026,3012,3977,4900,5775,6621,7500,8362,9226,10131,11092,12077,13007,13938,14864,15788,16745,17723
1145,2273,3394,4501,5561,6559,7522,8531,9529,10527,11576,12690,13823,14898,15981,17067,18143,19247,20357
1250,2489,3740,4985,6176,7304,8398,9551,10704,11855,13058,14325,15617,16850,18091,19336,20569,21824,23076
1374,2733,4108,5477,6784,8039,9277,10585,11898,13207,14559,15975,17421,18808,20203,21600,22988,24398,25794
1508,2997,4501,5994,7422,8790,10153,11601,13062,14522,16027,17593,19185,20718,22263,23813,25357,26919,28459
1636,3257,4893,6512,8070,9561,11036,12598,14181,15774,17421,19131,20867,22546,24245,25945,27645,29362,31050
1775,3542,5320,7072,8772,10412,12028,13724,15442,17177,18970,20826,22713,24546,26397,28240,30085,31950,33786
1914,3829,5754,7646,9494,11286,13055,14899,16764,18649,20597,22607,24656,26655,28666,30663,32650,34654,36627
2041,4085,6150,8182,10169,12112,14034,16027,18036,20056,22150,24311,26517,28675,30842,32991,35122,37263,39365
2177,4347,6545,8713,10844,12936,15003,17138,19284,21439,23674,25981,28338,30640,32952,35248,37521,39794,42034
2311,4609,6937,9235,11497,13725,15931,18203,20483,22771,25136,27572,30057,32491,34950,37392,39797,42199,44580
2439,4865,7327,9761,12163,14537,16894,19314,21738,24165,26657,29217,31829,34401,37006,39587,42121,44648,47156
2574,5143,7755,10335,12877,15395,17905,20474,23044,25621,28258,30957,33712,36433,39179,41892,44550,47197,49824
-1
