93,181,247,296,333,374,432,504,600,696,771,826,869,903,934,959,980,1005,1024
180,333,481,618,741,842,955,1088,1272,1482,1659,1789,1887,1966,2044,2134,2220,2290,2337
262,493,717,929,1125,1288,1468,1679,1960,2300,2603,2827,3007,3160,3317,3497,3677,3832,3934
353,664,945,1202,1430,1631,1869,2145,2517,3000,3449,3773,4027,4247,4448,4671,4912,5136,5307
452,845,1188,1512,1796,2067,2394,2749,3213,3843,4447,4888,5231,5534,5792,6061,6360,6640,6886
560,1059,1492,1902,2275,2634,3055,3510,4080,4858,5621,6196,6657,7058,7411,7779,8182,8567,8930
671,1292,1847,2375,2866,3348,3896,4468,5153,6079,7002,7719,8326,8871,9349,9842,10377,10906,11423
784,1535,2236,2916,3559,4188,4870,5563,6364,7436,8521,9382,10139,10844,11485,12147,12853,13555,14238
898,1777,2625,3461,4259,5033,5836,6640,7559,8782,10037,11049,11943,12791,13596,14432,15321,16205,17057
1011,2010,2994,3977,4920,5807,6704,7612,8642,10009,11420,12571,13597,14552,15478,16466,17521,18574,19586
1121,2228,3330,4439,5495,6479,7478,8475,9590,11055,12567,13801,14934,16018,17050,18149,19337,20532,21681
1232,2436,3638,4843,5983,7069,8177,9277,10491,12045,13643,14985,16258,17492,18650,19836,21119,22424,23681
1352,2648,3941,5227,6464,7652,8864,10073,11399,13075,14808,16302,17729,19107,20392,21675,23039,24440,25790
1505,2896,4290,5675,6995,8235,9518,10809,12228,14006,15841,17440,18971,20431,21787,23187,24674,26201,27654
1724,3215,4706,6202,7631,8940,10302,11702,13252,15183,17174,18933,20612,22172,23640,25188,26816,28464,30026
1918,3536,5120,6723,8266,9679,11128,12635,14309,16377,18503,20405,22223,23909,25521,27213,28978,30734,32401
2104,3849,5531,7224,8872,10394,11938,13547,15341,17531,19783,21820,23764,25579,27330,29154,31035,32897,34672
2258,4090,5864,7651,9394,11021,12665,14367,16255,18540,20889,23032,25093,27034,28916,30862,32855,34823,36715
2342,4264,6111,7993,9833,11562,13313,15113,17100,19489,21946,24204,26391,28469,30485,32553,34654,36737,38768
1
