128,240,333,405,476,551,643,733,838,946,1052,1166,1247,1317,1416,1475,1510,1557,1597
235,445,631,788,943,1103,1282,1458,1670,1891,2107,2331,2487,2633,2818,2926,2988,3065,3131
323,631,920,1170,1415,1672,1952,2233,2566,2891,3199,3522,3764,3993,4244,4388,4477,4572,4653
420,836,1225,1561,1898,2253,2639,3021,3464,3892,4285,4703,5031,5331,5643,5832,5955,6073,6175
542,1080,1566,2003,2453,2916,3411,3897,4450,4989,5485,5992,6384,6746,7113,7344,7498,7641,7768
667,1334,1942,2499,3075,3636,4227,4831,5494,6115,6698,7293,7745,8168,8578,8834,9009,9186,9341
790,1593,2337,3004,3702,4366,5051,5768,6534,7230,7895,8578,9093,9577,10038,10324,10520,10727,10912
887,1825,2713,3481,4287,5075,5865,6678,7545,8331,9066,9813,10379,10911,11418,11742,11976,12240,12468
979,2044,3093,3995,4906,5832,6738,7632,8579,9457,10260,11077,11697,12263,12812,13176,13459,13771,14028
1064,2246,3464,4520,5527,6568,7598,8592,9603,10549,11424,12327,13019,13622,14209,14614,14935,15276,15552
1144,2430,3806,5034,6152,7285,8438,9555,10660,11665,12607,13589,14358,15014,15650,16117,16482,16860,17162
1293,2710,4215,5612,6853,8067,9316,10556,11798,12889,13912,14971,15801,16501,17183,17716,18122,18530,18856
1448,2999,4615,6143,7515,8866,10222,11552,12910,14114,15264,16415,17305,18068,18794,19369,19804,20232,20575
1519,3161,4923,6604,8094,9589,11065,12487,13953,15255,16513,17750,18719,19569,20340,20945,21402,21841,22190
1533,3201,5036,6827,8437,10064,11651,13196,14786,16176,17546,18886,19918,20819,21620,22243,22711,23157,23511
1542,3221,5074,6897,8570,10284,11957,13589,15260,16711,18159,19572,20643,21565,22380,23013,23488,23941,24302
1553,3245,5113,6946,8629,10360,12061,13724,15425,16896,18363,19794,20877,21808,22632,23274,23756,24216,24584
1565,3270,5152,6996,8688,10427,12135,13804,15513,16994,18473,19917,21009,21948,22781,23434,23925,24393,24767
1587,3310,5209,7067,8772,10523,12241,13918,15635,17128,18623,20082,21185,22133,22975,23638,24139,24616,24996
-1
