69,125,178,226,280,350,449,577,717,857,994,1116,1203,1271,1328,1387,1483,1578,1668
124,245,357,459,557,669,820,1028,1286,1555,1811,2010,2157,2281,2389,2554,2863,3154,3444
204,405,596,758,902,1074,1304,1591,1960,2368,2734,3011,3224,3400,3559,3826,4291,4792,5262
262,524,765,977,1169,1401,1699,2069,2533,3070,3538,3893,4173,4406,4612,4926,5474,6081,6627
331,695,1071,1411,1679,1989,2370,2822,3385,4065,4647,5106,5478,5786,6061,6435,7045,7712,8342
420,937,1517,2050,2415,2810,3278,3802,4466,5300,6005,6548,7034,7444,7809,8261,8950,9716,10472
519,1198,1995,2746,3230,3731,4296,4883,5655,6645,7486,8101,8717,9266,9760,10333,11141,12036,12927
623,1465,2470,3434,4053,4664,5325,5991,6882,8035,9033,9768,10501,11198,11842,12561,13511,14550,15586
730,1715,2895,4035,4797,5526,6271,7031,8049,9372,10536,11403,12259,13082,13872,14746,15850,17038,18213
840,1939,3243,4514,5405,6231,7072,7942,9093,10581,11914,12933,13926,14870,15795,16807,18042,19353,20660
942,2146,3555,4938,5942,6872,7804,8765,10033,11658,13122,14246,15338,16382,17427,18579,19958,21419,22873
1045,2356,3875,5378,6497,7530,8542,9569,10913,12617,14154,15340,16521,17694,18871,20164,21690,23298,24885
1145,2559,4190,5813,7046,8177,9253,10321,11709,13462,15046,16273,17522,18817,20133,21569,23241,24984,26693
1244,2760,4505,6247,7579,8768,9879,10974,12397,14180,15799,17060,18342,19691,21086,22647,24463,26333,28156
1343,2960,4819,6670,8053,9277,10423,11548,13007,14836,16493,17783,19094,20487,21923,23570,25526,27519,29461
1444,3160,5129,7069,8503,9778,10970,12135,13645,15538,17245,18573,19925,21369,22857,24602,26693,28807,30874
1547,3364,5437,7481,9012,10369,11631,12873,14480,16481,18302,19742,21212,22785,24403,26279,28495,30731,32927
1671,3590,5765,7916,9557,11029,12399,13743,15456,17560,19487,21049,22654,24371,26133,28137,30471,32833,35153
1822,3842,6118,8370,10117,11709,13197,14654,16478,18688,20729,22425,24175,26043,27946,30074,32530,35018,37452
1
