42,83,125,169,213,253,291,335,383,422,456,486,521,557,590,622,652,681,711
93,179,270,372,475,570,666,769,874,974,1069,1153,1242,1331,1416,1500,1581,1661,1738
158,296,440,598,756,902,1057,1217,1381,1547,1712,1859,2013,2165,2310,2457,2594,2730,2862
222,420,626,834,1046,1250,1460,1673,1893,2118,2337,2535,2749,2956,3150,3353,3543,3722,3896
287,550,822,1073,1338,1611,1883,2149,2423,2704,2971,3213,3481,3733,3964,4211,4452,4672,4887
349,673,1011,1317,1632,1964,2292,2606,2923,3241,3551,3839,4156,4448,4714,4994,5278,5547,5814
486,962,1459,1924,2390,2859,3317,3747,4154,4539,4900,5236,5601,5931,6230,6537,6847,7145,7449
705,1401,2116,2794,3472,4151,4815,5449,6056,6628,7145,7601,8069,8500,8888,9275,9662,10039,10430
921,1823,2738,3612,4491,5369,6230,7066,7879,8661,9390,10051,10721,11357,11943,12522,13100,13668,14253
1132,2239,3356,4436,5504,6512,7508,8538,9563,10549,11482,12349,13228,14074,14865,15649,16431,17200,17986
1344,2659,3982,5276,6505,7572,8619,9765,10942,12061,13144,14200,15288,16340,17334,18322,19305,20276,21264
1559,3088,4624,6130,7554,8744,9848,11047,12286,13462,14606,15761,17040,18306,19510,20706,21892,23072,24270
1772,3517,5271,6976,8610,10000,11220,12492,13793,15032,16243,17462,18904,20394,21814,23227,24620,26012,27422
1918,3870,5839,7750,9607,11212,12622,14069,15496,16829,18171,19539,21181,22891,24496,26106,27707,29313,30901
2047,4196,6365,8477,10542,12362,13981,15629,17215,18681,20224,21821,23685,25590,27364,29131,30896,32695,34438
2261,4633,7018,9347,11630,13673,15514,17383,19175,20827,22584,24408,26490,28583,30540,32487,34434,36420,38325
2488,5090,7705,10258,12769,15038,17104,19200,21221,23098,25079,27130,29437,31747,33906,36051,38178,40324,42374
2715,5545,8391,11171,13908,16404,18697,21020,23263,25347,27537,29810,32344,34875,37224,39542,41809,44083,46277
2857,5846,8908,11913,14876,17597,20116,22667,25134,27413,29802,32300,35043,37764,40308,42808,45218,47623,49956
-1
