120,236,357,497,646,815,995,1179,1361,1538,1695,1815,1904,1987,2078,2170,2221,2260,2319
238,470,713,993,1290,1627,1987,2355,2715,3065,3376,3614,3789,3955,4138,4323,4427,4504,4623
352,700,1066,1482,1925,2431,2972,3523,4062,4587,5055,5410,5670,5918,6189,6464,6624,6739,6917
467,931,1417,1961,2546,3216,3935,4666,5383,6084,6707,7176,7519,7845,8199,8557,8766,8913,9147
584,1164,1767,2436,3160,3989,4882,5790,6683,7560,8340,8925,9351,9754,10192,10632,10890,11069,11359
698,1391,2109,2902,3766,4750,5816,6902,7971,9023,9963,10666,11174,11652,12173,12693,13002,13213,13556
810,1615,2446,3361,4365,5500,6738,8001,9242,10467,11567,12388,12974,13523,14122,14719,15076,15315,15706
921,1839,2788,3828,4975,6262,7673,9116,10533,11932,13194,14135,14798,15418,16094,16770,17181,17449,17886
1030,2060,3126,4288,5574,7008,8587,10207,11800,13371,14795,15858,16598,17285,18035,18792,19264,19562,20046
1135,2275,3457,4737,6158,7737,9483,11278,13045,14788,16374,17561,18378,19132,19955,20792,21327,21653,22181
1239,2489,3790,5188,6742,8462,10374,12346,14288,16202,17952,19274,20180,21010,21912,22831,23427,23778,24344
1337,2694,4115,5636,7329,9191,11267,13419,15541,17633,19555,21026,22030,22939,23922,24929,25595,25970,26573
1432,2895,4432,6075,7914,9924,12167,14503,16810,19086,21186,22809,23911,24898,25961,27056,27796,28195,28830
1528,3099,4749,6506,8489,10645,13053,15573,18064,20521,22796,24569,25760,26811,27941,29113,29926,30350,31012
1621,3298,5059,6922,9046,11347,13918,16621,19296,21936,24385,26289,27538,28615,29771,30978,31835,32283,32968
1715,3497,5358,7291,9512,11924,14633,17493,20317,23090,25645,27600,28865,29948,31110,32325,33194,33657,34371
1799,3672,5614,7574,9819,12267,15029,17952,20832,23650,26237,28212,29491,30585,31761,32994,33879,34363,35114
1844,3767,5763,7763,10046,12537,15345,18321,21262,24149,26808,28854,30195,31343,32568,33848,34778,35303,36094
1909,3901,5977,8074,10449,13036,15945,19026,22073,25066,27834,29995,31447,32698,34020,35389,36396,36983,37826
-1
