51,232,445,665,887,1112,1341,1571,1807,2045,2281,2515,2747,2973,3195,3415,3632,3846,4050
113,479,904,1333,1767,2212,2668,3127,3595,4068,4539,5005,5468,5923,6367,6806,7243,7672,8075
189,703,1283,1861,2422,2998,3606,4267,4959,5661,6358,7037,7679,8279,8877,9499,10134,10775,11372
299,966,1711,2456,3190,3932,4693,5526,6431,7364,8285,9162,9969,10703,11433,12180,12954,13749,14506
473,1326,2219,3071,3891,4740,5663,6656,7747,8910,10045,11092,12063,12955,13806,14681,15619,16585,17513
672,1728,2782,3814,4750,5750,6881,8065,9327,10709,12035,13262,14423,15502,16434,17397,18460,19619,20752
874,2145,3407,4642,5781,6985,8317,9688,11125,12715,14226,15634,16990,18264,19387,20536,21792,23162,24509
1075,2562,4041,5487,6831,8235,9759,11315,12938,14733,16432,18031,19575,21049,22379,23739,25210,26798,28359
1277,2982,4678,6336,7888,9501,11234,12979,14784,16777,18654,20445,22196,23877,25414,26985,28673,30482,32259
1477,3399,5317,7198,8973,10809,12755,14679,16686,18895,20964,22934,24903,26807,28567,30363,32277,34311,36305
1666,3802,5944,8053,10058,12123,14265,16375,18586,21013,23279,25427,27616,29753,31745,33773,35916,38172,40377
1840,4184,6547,8881,11114,13395,15724,18012,20391,23004,25430,27760,30156,32523,34750,37008,39377,41849,44249
2005,4550,7131,9687,12136,14625,17157,19645,22234,25053,27684,30213,32816,35402,37857,40342,42931,45610,48192
2161,4902,7696,10462,13118,15812,18551,21252,24061,27099,29946,32683,35491,38287,40961,43667,46472,49348,52114
2312,5246,8249,11220,14076,16965,19899,22793,25801,29040,32084,35016,38020,41019,43903,46825,49843,52914,55870
2455,5572,8780,11956,14970,17988,21072,24131,27302,30706,33917,37002,40140,43300,46397,49538,52770,56036,59189
2578,5876,9284,12674,15886,19079,22334,25578,28936,32527,35915,39176,42484,45842,49162,52526,55966,59430,62774
2661,6134,9733,13325,16733,20124,23579,27025,30589,34386,37977,41442,44950,48515,52052,55632,59275,62936,66449
2737,6357,10142,13921,17523,21117,24784,28448,32234,36252,40059,43734,47446,51215,54960,58748,62592,66429,70027
1
