106,185,278,434,608,774,942,1134,1367,1609,1800,1873,1887,1898,1911,1935,2022,2168,2239
159,275,428,717,1041,1320,1611,1971,2422,2901,3266,3394,3418,3440,3467,3509,3665,3934,4065
204,342,523,903,1339,1696,2086,2580,3192,3859,4375,4554,4588,4620,4664,4725,4921,5260,5431
263,425,622,1043,1529,1932,2418,3039,3730,4479,5096,5328,5376,5422,5491,5591,5834,6241,6452
345,554,793,1251,1766,2219,2838,3625,4378,5151,5817,6093,6161,6225,6320,6458,6735,7190,7458
490,846,1240,1832,2469,3077,3904,4873,5683,6468,7153,7454,7541,7621,7736,7896,8196,8713,9085
680,1249,1876,2695,3556,4398,5456,6572,7414,8208,8907,9224,9329,9426,9557,9734,10054,10613,11052
875,1664,2535,3600,4706,5786,7048,8272,9136,9941,10656,10991,11113,11227,11373,11567,11904,12481,12942
1074,2083,3195,4504,5851,7130,8508,9782,10663,11486,12220,12574,12710,12841,13005,13215,13569,14166,14645
1278,2508,3858,5409,6993,8427,9849,11135,12029,12871,13622,13993,14145,14294,14476,14702,15075,15693,16187
1481,2929,4514,6304,8122,9707,11166,12461,13367,14227,14994,15382,15550,15716,15914,16158,16550,17187,17697
1679,3332,5132,7141,9176,10912,12412,13716,14635,15513,16296,16701,16886,17070,17285,17547,17958,18614,19142
1873,3721,5721,7939,10172,12027,13559,14875,15811,16708,17509,17932,18135,18339,18573,18854,19284,19960,20507
2073,4121,6323,8756,11174,13109,14658,15987,16941,17856,18675,19115,19336,19560,19813,20112,20560,21257,21823
2278,4534,6950,9597,12176,14164,15725,17068,18039,18971,19808,20265,20502,20744,21014,21330,21796,22515,23102
2476,4934,7547,10356,13031,15049,16624,17982,18970,19919,20772,21245,21496,21755,22041,22374,22858,23597,24207
2582,5149,7866,10744,13449,15482,17073,18448,19450,20414,21283,21772,22038,22314,22615,22966,23468,24226,24858
2601,5193,7940,10838,13557,15607,17213,18602,19620,20599,21483,21987,22268,22561,22876,23244,23765,24542,25193
2617,5234,8013,10933,13669,15737,17360,18765,19799,20792,21691,22209,22504,22811,23142,23527,24066,24861,25530
-1
