103,202,307,423,547,683,844,1016,1177,1332,1483,1626,1744,1894,2057,2154,2262,2405,2532
208,412,624,853,1095,1359,1664,1993,2308,2614,2908,3187,3425,3707,4027,4237,4446,4717,4970
318,637,960,1294,1647,2028,2452,2911,3370,3829,4269,4677,5045,5459,5916,6263,6597,6986,7348
435,877,1317,1757,2215,2705,3238,3812,4398,4994,5575,6110,6599,7136,7715,8198,8675,9202,9688
550,1112,1672,2220,2782,3379,4021,4706,5408,6123,6828,7491,8100,8755,9452,10055,10658,11317,11944
664,1337,2010,2669,3337,4042,4793,5589,6410,7246,8070,8856,9588,10363,11184,11913,12652,13454,14228
783,1571,2352,3116,3892,4706,5567,6472,7408,8359,9295,10193,11047,11951,12913,13790,14680,15639,16570
898,1803,2696,3564,4447,5374,6350,7367,8421,9496,10553,11573,12567,13623,14738,15771,16814,17926,19014
1016,2038,3045,4021,5013,6054,7143,8273,9452,10667,11867,13032,14185,15406,16676,17865,19065,20330,21571
1149,2298,3423,4510,5615,6770,7974,9215,10512,11864,13205,14503,15792,17158,18565,19893,21251,22673,24071
1282,2555,3799,4998,6216,7479,8793,10147,11568,13072,14570,16007,17419,18907,20432,21886,23396,24969,26523
1403,2793,4150,5449,6773,8143,9559,11028,12577,14224,15876,17475,19035,20651,22293,23865,25517,27241,28941
1523,3034,4506,5915,7355,8845,10371,11949,13614,15376,17146,18892,20603,22355,24136,25848,27641,29512,31358
1644,3278,4873,6406,7968,9582,11237,12948,14747,16637,18533,20411,22258,24141,26057,27910,29836,31836,33822
1765,3521,5237,6889,8566,10292,12065,13903,15840,17868,19899,21908,23891,25907,27942,29909,31957,34085,36201
1888,3766,5602,7363,9143,10970,12846,14789,16839,18989,21151,23296,25419,27577,29739,31824,33999,36263,38511
2008,4002,5950,7815,9693,11612,13579,15617,17763,20017,22296,24569,26820,29108,31397,33608,35909,38306,40690
2130,4244,6304,8273,10248,12261,14318,16453,18702,21065,23459,25859,28237,30656,33079,35429,37867,40406,42930
2252,4489,6665,8744,10830,12959,15130,17377,19736,22212,24718,27234,29732,32287,34852,37351,39939,42629,45300
-1
