118,236,355,477,603,733,867,1007,1152,1300,1451,1602,1751,1901,2055,2212,2364,2508,2634
240,479,718,961,1209,1461,1719,1985,2260,2542,2832,3125,3418,3714,4016,4325,4631,4925,5192
365,728,1092,1461,1833,2206,2586,2974,3372,3779,4194,4615,5041,5471,5907,6356,6809,7251,7668
490,979,1471,1972,2474,2973,3480,3996,4523,5059,5602,6150,6705,7266,7831,8409,8995,9571,10122
617,1233,1852,2484,3118,3748,4386,5031,5685,6350,7022,7697,8380,9069,9762,10468,11183,11889,12569
736,1471,2208,2961,3718,4472,5232,5996,6767,7552,8345,9140,9943,10750,11562,12388,13224,14052,14853
860,1717,2574,3446,4322,5197,6078,6962,7852,8759,9673,10588,11511,12436,13368,14312,15266,16211,17130
986,1969,2951,3948,4948,5947,6952,7959,8971,10003,11043,12080,13126,14174,15229,16295,17372,18439,19480
1106,2211,3315,4434,5557,6679,7807,8939,10077,11234,12399,13560,14730,15900,17075,18261,19459,20647,21810
1223,2445,3668,4906,6148,7392,8644,9900,11164,12444,13732,15016,16310,17604,18903,20214,21538,22851,24141
1345,2690,4038,5401,6769,8142,9526,10914,12312,13728,15154,16576,18006,19437,20873,22322,23782,25227,26649
1476,2952,4430,5924,7422,8925,10442,11961,13489,15035,16593,18151,19715,21276,22839,24415,26005,27578,29129
1606,3210,4814,6436,8062,9690,11332,12976,14629,16300,17984,19669,21361,23049,24736,26436,28153,29853,31533
1734,3465,5194,6944,8700,10454,12222,13991,15768,17566,19377,21188,23006,24823,26637,28464,30310,32139,33949
1858,3714,5569,7445,9327,11207,13102,14997,16899,18824,20761,22699,24642,26585,28525,30477,32449,34403,36335
1978,3954,5929,7925,9927,11925,13938,15951,17970,20011,22064,24117,26176,28236,30293,32363,34455,36531,38583
2091,4178,6264,8372,10485,12593,14715,16837,18966,21117,23279,25440,27610,29783,31951,34134,36342,38536,40706
2205,4404,6602,8824,11052,13275,15511,17747,19990,22255,24532,26807,29093,31382,33665,35964,38290,40602,42889
2322,4636,6949,9288,11633,13973,16326,18681,21043,23429,25827,28221,30627,33037,35441,37862,40309,42741,45150
-1
