39,102,173,240,313,410,529,652,762,861,951,1035,1113,1185,1259,1324,1361,1383,1405
117,276,439,585,723,888,1108,1371,1605,1794,1967,2129,2281,2427,2581,2729,2837,2904,2954
210,471,729,960,1171,1401,1693,2062,2417,2694,2943,3179,3402,3620,3851,4080,4265,4402,4517
312,672,1023,1342,1632,1931,2286,2726,3181,3549,3871,4181,4477,4764,5065,5367,5622,5831,6023
412,868,1310,1717,2088,2460,2882,3389,3931,4397,4799,5183,5553,5914,6290,6667,6999,7289,7566
504,1051,1582,2074,2525,2971,3465,4042,4666,5240,5738,6203,6653,7099,7561,8023,8444,8829,9210
591,1223,1837,2408,2937,3460,4032,4688,5395,6064,6655,7208,7747,8286,8846,9404,9924,10415,10911
679,1396,2094,2746,3356,3962,4619,5363,6159,6919,7605,8255,8891,9529,10190,10850,11472,12063,12657
778,1592,2387,3130,3826,4520,5266,6105,6998,7852,8637,9390,10131,10873,11636,12400,13126,13817,14510
879,1791,2685,3528,4323,5118,5962,6900,7901,8855,9739,10596,11443,12291,13158,14027,14861,15659,16460
979,1988,2979,3919,4812,5709,6656,7695,8806,9867,10854,11817,12773,13728,14699,15672,16615,17524,18441
1082,2190,3278,4314,5304,6298,7341,8475,9687,10854,11945,13015,14083,15149,16228,17309,18365,19388,20424
1188,2398,3584,4718,5806,6899,8040,9270,10579,11848,13039,14212,15391,16570,17759,18951,20124,21262,22410
1293,2607,3896,5134,6328,7526,8769,10100,11508,12876,14165,15439,16726,18018,19318,20621,21909,23162,24422
1399,2821,4218,5566,6872,8181,9532,10968,12479,13949,15339,16715,18110,19515,20927,22338,23736,25100,26477
1509,3042,4548,6007,7424,8843,10303,11844,13457,15028,16520,18003,19509,21024,22545,24064,25574,27050,28546
1625,3273,4891,6461,7989,9518,11086,12732,14448,16123,17720,19310,20923,22547,24180,25809,27424,29013,30631
1744,3508,5237,6913,8549,10187,11862,13613,15434,17215,18920,20617,22340,24082,25837,27572,29247,30907,32634
1861,3741,5582,7364,9108,10855,12639,14500,16433,18324,20139,21947,23783,25642,27515,29354,31069,32750,34539
-1
