105,232,337,425,512,601,692,809,974,1153,1327,1443,1520,1598,1676,1791,1949,2109,2255
250,517,731,901,1070,1240,1414,1641,1970,2333,2686,2922,3080,3238,3406,3686,4056,4436,4806
378,741,1049,1293,1538,1782,2031,2359,2849,3401,3932,4285,4523,4759,5020,5475,6061,6671,7277
464,904,1297,1611,1930,2250,2573,3006,3664,4407,5119,5590,5907,6220,6579,7218,8022,8865,9702
526,1039,1518,1904,2299,2698,3108,3657,4483,5420,6316,6902,7290,7672,8134,8962,9982,11061,12126
577,1159,1722,2175,2639,3116,3640,4343,5335,6462,7536,8219,8650,9075,9636,10657,11891,13207,14496
627,1271,1907,2416,2938,3491,4147,5008,6155,7463,8698,9467,9936,10411,11088,12305,13753,15306,16811
682,1387,2098,2672,3260,3891,4648,5612,6885,8343,9705,10555,11080,11625,12428,13843,15507,17294,19004
738,1503,2280,2917,3573,4289,5149,6228,7618,9180,10638,11573,12180,12815,13746,15351,17234,19252,21153
790,1611,2445,3140,3860,4650,5601,6784,8280,9929,11470,12496,13200,13936,14991,16765,18859,21098,23164
842,1717,2606,3357,4135,4984,5993,7239,8821,10541,12143,13244,14036,14877,16073,18007,20301,22751,24957
889,1813,2756,3562,4393,5297,6361,7661,9319,11107,12773,13946,14813,15751,17095,19180,21660,24304,26625
935,1903,2891,3744,4623,5578,6697,8050,9778,11634,13366,14613,15555,16580,18053,20261,22880,25665,28074
983,1995,3021,3915,4839,5842,7013,8419,10207,12122,13914,15229,16243,17342,18909,21210,23911,26777,29258
1035,2096,3166,4103,5073,6121,7341,8799,10639,12602,14444,15815,16890,18054,19703,22085,24858,27797,30356
1100,2222,3344,4328,5344,6434,7699,9206,11099,13116,15007,16430,17556,18777,20503,22961,25808,28822,31468
1168,2358,3539,4577,5644,6784,8098,9656,11605,13680,15624,17102,18282,19559,21361,23890,26799,29877,32607
1237,2501,3752,4850,5971,7166,8538,10154,12163,14296,16296,17831,19071,20408,22282,24877,27848,30996,33813
1302,2634,3953,5106,6277,7525,8955,10628,12693,14881,16932,18521,19821,21216,23151,25808,28840,32051,34940
-1
