18,40,66,113,150,176,205,246,281,319,358,412,455,478,534,603,645,703,777
44,89,139,227,298,346,406,488,556,623,691,784,862,906,1002,1113,1187,1284,1403
71,138,208,322,417,488,581,698,791,876,964,1080,1183,1243,1354,1484,1576,1689,1824
92,178,264,394,508,610,736,882,993,1092,1196,1329,1450,1523,1645,1787,1889,2010,2155
106,202,297,443,579,711,877,1050,1179,1294,1414,1563,1698,1783,1920,2080,2195,2326,2487
125,236,342,505,661,814,1006,1198,1343,1473,1610,1774,1920,2015,2169,2352,2479,2621,2802
158,299,431,617,790,961,1167,1370,1527,1669,1818,1992,2147,2252,2418,2615,2755,2911,3113
185,354,515,730,929,1124,1350,1571,1744,1899,2059,2244,2410,2528,2709,2921,3081,3265,3500
212,409,597,843,1077,1303,1559,1810,2012,2188,2366,2569,2758,2910,3134,3397,3626,3908,4250
236,462,677,945,1203,1453,1743,2028,2262,2464,2665,2898,3131,3359,3678,4050,4402,4815,5288
269,528,771,1059,1339,1615,1932,2238,2498,2724,2945,3204,3466,3734,4105,4552,5022,5582,6194
307,592,852,1166,1492,1804,2141,2459,2739,2982,3218,3498,3776,4061,4451,4924,5448,6126,6869
331,639,932,1295,1660,1992,2352,2694,2989,3241,3486,3784,4094,4410,4815,5301,5844,6610,7490
350,684,1029,1442,1843,2208,2610,3001,3327,3594,3852,4175,4538,4906,5338,5838,6392,7228,8241
368,733,1121,1567,2000,2406,2865,3311,3695,4002,4286,4643,5067,5485,5961,6485,7053,7920,9019
394,791,1205,1679,2139,2589,3100,3593,4024,4367,4680,5082,5565,6027,6548,7117,7730,8632,9767
422,838,1262,1752,2233,2710,3242,3754,4206,4569,4918,5363,5878,6372,6926,7526,8175,9118,10273
444,875,1311,1818,2320,2817,3358,3878,4340,4721,5099,5567,6102,6622,7197,7810,8471,9429,10597
473,930,1403,1945,2472,2986,3542,4088,4585,4995,5397,5889,6453,6995,7590,8227,8916,9909,11107
-1
