76,130,169,203,252,308,352,423,530,633,729,794,836,878,913,941,966,989,1024
166,289,373,436,517,612,702,845,1048,1246,1435,1568,1672,1781,1864,1930,1993,2049,2144
277,495,652,765,894,1048,1199,1412,1704,1994,2267,2466,2644,2830,2970,3096,3235,3366,3564
380,685,917,1094,1288,1512,1722,1992,2363,2745,3094,3353,3601,3861,4076,4291,4539,4779,5095
450,810,1093,1321,1565,1835,2087,2404,2851,3343,3793,4129,4452,4790,5094,5416,5775,6119,6545
498,896,1218,1490,1776,2080,2366,2738,3284,3910,4482,4914,5325,5751,6154,6589,7042,7466,7994
541,979,1356,1702,2061,2427,2767,3213,3870,4621,5309,5849,6367,6900,7416,7968,8508,9004,9633
587,1075,1532,1984,2456,2935,3382,3937,4711,5580,6383,7036,7669,8318,8952,9625,10268,10861,11601
641,1189,1727,2277,2878,3501,4091,4783,5683,6673,7587,8337,9069,9833,10590,11384,12140,12845,13697
701,1317,1939,2587,3329,4106,4850,5691,6716,7814,8825,9653,10461,11332,12214,13129,13999,14814,15770
760,1447,2158,2918,3806,4742,5642,6630,7773,8963,10066,10988,11880,12848,13852,14898,15888,16807,17859
822,1589,2405,3294,4332,5425,6468,7597,8861,10144,11340,12363,13349,14411,15538,16732,17855,18888,20045
899,1765,2698,3712,4889,6121,7286,8547,9932,11311,12607,13739,14831,15998,17250,18584,19837,21001,22284
987,1958,2996,4110,5400,6740,8016,9408,10905,12373,13778,15034,16246,17528,18897,20344,21710,23006,24418
1061,2119,3243,4436,5811,7236,8618,10134,11732,13280,14793,16176,17507,18900,20374,21918,23397,24828,26358
1130,2269,3473,4736,6180,7679,9171,10814,12511,14139,15754,17262,18709,20200,21764,23405,25006,26577,28214
1208,2430,3712,5046,6547,8113,9721,11504,13315,15032,16742,18367,19931,21508,23153,24901,26633,28339,30075
1289,2583,3927,5321,6871,8488,10194,12123,14060,15870,17671,19405,21087,22750,24473,26323,28170,29985,31803
1360,2710,4104,5554,7156,8820,10613,12679,14734,16629,18518,20367,22169,23919,25710,27633,29553,31434,33316
-1
