109,219,333,451,569,687,804,922,1040,1159,1278,1397,1515,1633,1752,1871,1989,2107,2225
219,440,668,905,1142,1379,1614,1850,2087,2326,2564,2802,3039,3276,3514,3751,3988,4225,4462
329,662,1005,1361,1717,2073,2427,2780,3134,3491,3847,4205,4562,4919,5276,5633,5990,6347,6705
438,882,1340,1815,2290,2765,3236,3703,4171,4644,5118,5596,6073,6550,7027,7504,7982,8460,8938
547,1102,1675,2269,2864,3458,4045,4623,5201,5788,6380,6978,7575,8173,8771,9368,9966,10564,11162
663,1341,2041,2758,3474,4187,4887,5569,6250,6949,7659,8379,9099,9821,10541,11259,11977,12696,13414
793,1614,2465,3317,4165,5011,5836,6630,7426,8257,9110,9978,10849,11723,12583,13428,14270,15111,15950
937,1905,2900,3885,4878,5901,6922,7908,8900,9941,11011,12099,13193,14289,15347,16353,17341,18322,19298
1086,2209,3356,4480,5608,6785,7997,9207,10442,11733,13055,14396,15742,17090,18392,19620,20815,21995,23164
1222,2489,3786,5055,6321,7631,8979,10345,11769,13280,14838,16420,18006,19599,21148,22620,24055,25469,26869
1355,2763,4208,5625,7035,8488,9973,11468,13023,14680,16404,18160,19923,21714,23480,25163,26798,28402,29993
1503,3065,4672,6253,7818,9422,11052,12682,14366,16149,18001,19887,21784,23729,25666,27507,29282,31018,32742
1658,3376,5146,6894,8619,10371,12139,13899,15710,17615,19588,21597,23620,25698,27777,29760,31671,33536,35383
1799,3658,5571,7471,9349,11238,13129,15005,16931,18949,21034,23161,25310,27519,29739,31877,33956,35988,37983
1905,3875,5907,7936,9940,11945,13948,15936,17971,20091,22278,24514,26781,29116,31475,33772,36031,38253,40427
1988,4043,6164,8286,10382,12480,14580,16673,18811,21026,23307,25640,28010,30458,32940,35376,37799,40203,42553
2055,4177,6366,8558,10727,12900,15077,17252,19475,21776,24146,26575,29052,31616,34219,36779,39333,41880,44381
2116,4299,6549,8804,11038,13277,15522,17769,20075,22481,24980,27562,30213,32959,35742,38474,41188,43883,46527
2204,4472,6805,9147,11473,13811,16160,18520,20969,23563,26275,29080,31963,34941,37952,40905,43828,46720,49547
-1
