119,246,382,542,721,912,1112,1313,1519,1728,1925,2112,2296,2467,2618,2750,2863,2964,3068
198,421,663,932,1214,1529,1866,2236,2627,3033,3410,3759,4077,4353,4606,4864,5111,5325,5502
302,670,1083,1537,1993,2446,2908,3411,3983,4596,5150,5632,6066,6471,6884,7316,7727,8089,8394
440,937,1472,2042,2612,3196,3799,4428,5157,5971,6687,7279,7843,8364,8871,9384,9884,10340,10755
565,1145,1767,2412,3049,3784,4532,5303,6171,7167,8032,8731,9437,10123,10751,11349,11970,12487,13007
721,1401,2134,2912,3688,4577,5497,6402,7403,8566,9582,10384,11226,12062,12833,13561,14294,14918,15587
912,1755,2636,3575,4523,5597,6673,7708,8837,10162,11328,12230,13194,14198,15156,16059,16955,17739,18593
1102,2134,3200,4326,5461,6702,7922,9090,10344,11820,13115,14116,15200,16342,17467,18553,19623,20575,21602
1284,2499,3751,5064,6383,7806,9196,10505,11877,13499,14931,16022,17226,18528,19822,21091,22346,23466,24649
1452,2845,4289,5803,7327,8954,10509,11935,13434,15216,16799,17981,19280,20756,22249,23714,25163,26461,27799
1613,3186,4823,6543,8282,10097,11782,13322,14945,16884,18639,19914,21306,22930,24623,26294,27940,29419,30914
1767,3517,5341,7266,9193,11183,13031,14684,16422,18456,20310,21666,23161,24943,26816,28680,30516,32171,33817
1916,3837,5840,7957,10065,12240,14268,16086,17978,20133,22104,23593,25239,27188,29239,31284,33296,35116,36905
2063,4150,6330,8632,10911,13254,15456,17451,19524,21852,23992,25644,27442,29532,31735,33951,36129,38099,40015
2207,4449,6799,9277,11721,14211,16562,18703,20925,23411,25705,27496,29421,31634,33973,36355,38693,40799,42839
2358,4752,7265,9923,12504,15067,17518,19813,22218,24885,27357,29292,31318,33588,36031,38568,41071,43312,45495
2515,5067,7745,10586,13344,16061,18621,21031,23568,26374,28983,31030,33160,35540,38139,40857,43534,45918,48252
2662,5377,8217,11240,14178,17062,19781,22344,25042,28016,30782,32972,35238,37749,40496,43380,46224,48753,51229
2787,5654,8654,11853,14959,18000,20889,23626,26508,29663,32604,34962,37374,40024,42904,45945,48943,51609,54203
1
