95,177,266,376,469,528,552,575,645,778,872,917,966,1020,1081,1142,1217,1286,1366
190,355,550,779,935,1048,1100,1146,1287,1558,1775,1890,2000,2114,2241,2370,2524,2671,2833
267,512,816,1128,1314,1495,1603,1672,1855,2227,2577,2805,3006,3198,3397,3601,3850,4100,4355
330,647,1022,1379,1603,1859,2054,2156,2374,2828,3272,3631,3972,4292,4599,4895,5248,5602,5950
377,742,1172,1613,1910,2263,2559,2698,2963,3487,3977,4451,4961,5450,5912,6344,6821,7282,7727
405,815,1330,1885,2272,2733,3130,3314,3629,4207,4728,5268,5928,6587,7219,7823,8460,9045,9598
458,933,1566,2233,2723,3309,3809,4043,4411,5040,5597,6169,6932,7756,8559,9338,10153,10904,11610
533,1094,1856,2626,3234,3957,4567,4856,5291,5997,6612,7216,8034,9007,9985,10938,11927,12853,13738
619,1278,2162,3036,3780,4652,5387,5746,6261,7066,7769,8417,9269,10345,11494,12622,13782,14880,15940
717,1470,2484,3490,4387,5411,6271,6706,7317,8250,9060,9785,10699,11838,13129,14434,15764,17011,18201
810,1637,2761,3900,4953,6130,7109,7622,8343,9423,10360,11204,12223,13424,14809,16281,17772,19136,20402
916,1810,3034,4304,5507,6841,7940,8543,9383,10620,11713,12699,13825,15109,16554,18152,19783,21218,22536
1005,1965,3307,4723,6066,7552,8789,9511,10481,11879,13137,14265,15510,16889,18396,20077,21831,23349,24738
1102,2149,3614,5194,6676,8284,9663,10514,11618,13174,14582,15862,17245,18726,20303,22036,23883,25524,27013
1213,2365,3948,5688,7315,9018,10516,11495,12741,14444,15997,17445,18971,20552,22212,23994,25906,27686,29332
1315,2559,4235,6111,7874,9665,11258,12354,13734,15559,17273,18899,20577,22260,24010,25859,27811,29695,31522
1428,2771,4523,6489,8348,10215,11896,13101,14614,16558,18445,20253,22091,23887,25720,27637,29635,31595,33585
1568,3032,4886,6955,8894,10813,12569,13884,15536,17598,19654,21645,23648,25560,27464,29441,31500,33544,35670
1734,3333,5289,7470,9516,11502,13328,14754,16554,18728,20946,23125,25294,27299,29251,31273,33392,35525,37758
-1
