187,319,385,496,680,871,1061,1251,1417,1497,1560,1623,1698,1855,2038,2150,2289,2404,2458
363,631,779,1009,1366,1733,2107,2487,2821,2986,3112,3244,3401,3704,4060,4288,4557,4781,4891
491,916,1216,1604,2086,2560,3093,3663,4178,4453,4644,4877,5151,5549,6032,6396,6759,7062,7239
650,1219,1626,2147,2785,3410,4118,4878,5566,5935,6190,6503,6872,7398,8038,8525,9005,9406,9643
775,1502,2065,2746,3506,4234,5099,6049,6918,7399,7719,8134,8622,9241,10006,10630,11201,11679,11984
876,1771,2524,3384,4242,5040,6050,7190,8246,8851,9237,9769,10393,11080,11948,12718,13363,13904,14282
968,2019,2961,3991,4940,5806,6940,8237,9455,10197,10681,11349,12120,12882,13844,14759,15488,16111,16595
1045,2232,3362,4546,5573,6504,7727,9127,10464,11364,11999,12834,13770,14619,15662,16720,17551,18288,18931
1135,2476,3795,5147,6263,7261,8604,10155,11649,12688,13427,14402,15487,16412,17548,18751,19668,20491,21245
1207,2675,4179,5677,6867,7930,9348,10979,12574,13779,14691,15846,17103,18122,19334,20679,21706,22658,23594
1318,2897,4530,6143,7446,8629,10142,11853,13539,14890,15974,17284,18685,19838,21162,22633,23799,24903,26012
1459,3178,4934,6682,8124,9441,11108,12985,14827,16288,17460,18872,20384,21659,23123,24721,26004,27213,28409
1560,3441,5383,7305,8845,10235,12041,14096,16116,17704,18953,20487,22137,23486,25052,26795,28157,29438,30718
1668,3673,5759,7812,9461,10958,12870,15030,17163,18892,20289,21970,23763,25230,26905,28779,30265,31677,33107
1813,3949,6146,8324,10117,11758,13819,16132,18409,20249,21747,23532,25435,27035,28854,30851,32464,33994,35522
1942,4231,6576,8908,10827,12579,14797,17294,19746,21697,23266,25153,27173,28873,30820,32951,34662,36276,37876
2100,4495,6914,9339,11417,13345,15698,18306,20863,22928,24638,26638,28764,30631,32734,34976,36846,38618,40352
2253,4734,7216,9716,11950,14062,16526,19201,21827,24019,25912,28045,30286,32337,34591,36940,38988,40948,42858
2420,5018,7575,10177,12577,14867,17486,20303,23058,25352,27355,29582,31918,34130,36548,39009,41206,43305,45318
-1
