74,155,239,329,430,538,656,780,906,1034,1163,1292,1424,1551,1674,1786,1899,2010,2117
144,284,429,572,734,923,1122,1344,1585,1836,2086,2319,2549,2751,2928,3088,3256,3421,3608
198,372,544,715,906,1129,1376,1667,2001,2348,2694,3001,3290,3538,3753,3955,4173,4394,4641
267,493,716,939,1178,1446,1738,2086,2499,2933,3373,3756,4107,4414,4696,4977,5277,5580,5910
351,629,891,1154,1436,1745,2079,2476,2966,3513,4075,4546,4960,5319,5635,5957,6306,6670,7083
410,728,1027,1325,1641,2008,2384,2832,3387,4045,4727,5292,5794,6218,6589,6967,7390,7838,8350
487,876,1238,1608,2001,2443,2892,3403,4032,4802,5607,6276,6875,7385,7839,8309,8832,9393,10025
573,1055,1509,1962,2440,2973,3503,4083,4792,5672,6601,7381,8093,8721,9296,9888,10538,11228,11987
659,1234,1786,2347,2933,3571,4186,4838,5628,6619,7674,8568,9392,10147,10856,11583,12366,13187,14071
746,1419,2080,2757,3459,4204,4900,5620,6491,7596,8776,9782,10713,11591,12431,13295,14215,15170,16181
830,1599,2366,3155,3966,4804,5565,6358,7305,8522,9827,10942,11979,12965,13926,14919,15970,17054,18190
909,1756,2613,3496,4400,5322,6145,6990,7986,9282,10674,11851,12970,14065,15142,16246,17414,18611,19853
993,1914,2841,3806,4800,5803,6695,7598,8645,9991,11451,12714,13939,15152,16350,17572,18839,20137,21468
1072,2058,3053,4103,5181,6259,7226,8201,9320,10745,12292,13660,14998,16321,17635,18971,20347,21746,23171
1151,2208,3277,4406,5555,6697,7738,8796,10005,11529,13178,14654,16101,17521,18920,20346,21829,23334,24865
1243,2377,3527,4730,5939,7127,8211,9318,10587,12170,13879,15424,16937,18427,19916,21438,23024,24629,26267
1353,2565,3821,5102,6386,7641,8791,9958,11294,12954,14741,16369,17976,19571,21165,22781,24462,26164,27895
1472,2756,4082,5426,6786,8106,9321,10547,11939,13655,15505,17213,18910,20597,22290,24007,25774,27568,29390
1610,2955,4342,5739,7164,8550,9836,11141,12618,14424,16381,18201,20005,21794,23596,25405,27266,29149,31063
1
