47,83,118,159,195,220,242,296,393,508,618,699,749,778,802,834,878,925,980
99,185,272,363,452,523,587,684,845,1049,1248,1393,1498,1578,1650,1736,1843,1965,2080
161,297,427,571,722,859,974,1111,1326,1631,1937,2157,2317,2458,2595,2758,2932,3115,3304
223,405,564,740,921,1111,1270,1452,1715,2124,2544,2841,3062,3248,3412,3601,3815,4055,4321
287,529,739,976,1225,1484,1709,1948,2267,2783,3318,3707,4009,4262,4499,4769,5059,5375,5731
354,674,963,1280,1611,1954,2255,2554,2941,3564,4215,4698,5099,5452,5782,6138,6523,6941,7396
424,827,1216,1637,2070,2508,2893,3256,3718,4449,5214,5796,6301,6767,7216,7691,8196,8728,9280
492,979,1472,2005,2545,3079,3544,3972,4515,5357,6234,6913,7518,8096,8668,9272,9905,10549,11198
562,1134,1727,2367,3003,3602,4122,4623,5245,6203,7186,7960,8654,9310,9994,10726,11488,12252,12999
635,1279,1957,2681,3380,4032,4609,5177,5878,6939,8026,8901,9690,10419,11171,12002,12879,13757,14603
717,1418,2158,2941,3694,4399,5021,5628,6420,7569,8731,9656,10518,11333,12163,13058,14024,14997,15934
812,1578,2371,3207,4013,4771,5442,6091,6927,8126,9343,10340,11289,12195,13105,14070,15101,16151,17176
913,1745,2597,3484,4338,5149,5876,6581,7481,8753,10057,11146,12185,13178,14165,15210,16314,17433,18548
1013,1913,2829,3781,4671,5518,6288,7037,7989,9320,10688,11835,12925,13957,15016,16149,17330,18522,19749
1099,2084,3073,4100,5057,5951,6776,7603,8663,10095,11602,12865,14041,15130,16276,17502,18759,20025,21425
1186,2262,3342,4448,5475,6430,7308,8210,9373,10911,12531,13893,15149,16334,17570,18885,20216,21556,23153
1297,2455,3619,4810,5908,6936,7878,8841,10080,11701,13416,14865,16210,17490,18817,20211,21620,23045,24869
1460,2718,3956,5228,6405,7514,8538,9579,10886,12569,14351,15881,17323,18697,20115,21587,23072,24609,26682
1620,3014,4345,5703,6954,8149,9260,10390,11789,13561,15433,17057,18598,20071,21574,23121,24671,26416,28744
1
