45,111,185,257,321,416,517,640,773,914,1057,1198,1339,1469,1590,1717,1856,1991,2110
103,213,316,419,532,709,917,1172,1447,1735,2015,2276,2516,2746,2980,3246,3531,3800,4045
177,368,567,777,989,1255,1562,1938,2349,2779,3194,3575,3933,4286,4647,5047,5481,5897,6279
271,555,836,1114,1400,1763,2173,2662,3209,3785,4341,4844,5306,5723,6114,6554,7038,7548,8059
363,696,1023,1354,1686,2121,2632,3225,3909,4644,5351,5977,6536,7044,7519,8078,8696,9334,9988
451,874,1305,1752,2198,2748,3374,4070,4887,5790,6658,7427,8104,8718,9304,9984,10741,11541,12362
557,1092,1632,2186,2744,3420,4169,4971,5917,6983,8012,8943,9772,10532,11264,12100,13027,14008,15005
672,1338,2025,2730,3438,4258,5134,6047,7119,8345,9538,10639,11632,12552,13447,14451,15555,16725,17902
787,1582,2417,3277,4142,5109,6110,7136,8336,9724,11085,12353,13505,14585,15644,16817,18103,19466,20825
900,1823,2804,3821,4840,5930,7030,8164,9499,11048,12579,14001,15293,16496,17707,19037,20495,22041,23574
1009,2051,3169,4336,5490,6662,7874,9121,10588,12290,13982,15567,17018,18313,19645,21115,22726,24434,26127
1123,2273,3513,4812,6070,7326,8619,9944,11500,13313,15109,16788,18348,19758,21198,22790,24536,26386,28220
1244,2493,3833,5237,6585,7940,9327,10740,12387,14290,16195,18010,19724,21284,22846,24546,26410,28382,30341
1347,2687,4111,5606,7046,8496,9983,11501,13271,15302,17338,19304,21174,22885,24575,26389,28370,30473,32573
1448,2884,4403,5997,7527,9041,10599,12190,14034,16160,18288,20351,22331,24149,25932,27866,29979,32228,34475
1560,3095,4715,6417,8052,9656,11283,12947,14897,17133,19370,21555,23651,25577,27477,29533,31786,34179,36566
1634,3260,4975,6779,8524,10237,11961,13716,15766,18119,20474,22781,25005,27074,29126,31322,33710,36236,38751
1649,3340,5137,7028,8872,10689,12513,14368,16521,18980,21447,23883,26247,28468,30677,33021,35535,38176,40800
1652,3360,5222,7192,9125,11042,12965,14924,17195,19781,22380,24953,27460,29831,32193,34678,37309,40057,42785
1
