57,113,167,220,270,318,363,406,449,575,751,864,962,1076,1203,1333,1460,1595,1755
114,225,333,438,538,633,723,809,894,1142,1486,1706,1902,2129,2378,2630,2875,3134,3440
170,336,497,653,802,944,1080,1208,1333,1692,2199,2521,2812,3145,3502,3858,4203,4568,5004
225,445,659,866,1064,1253,1434,1605,1767,2217,2890,3319,3700,4128,4581,5026,5456,5912,6469
279,552,818,1075,1321,1556,1781,1995,2195,2709,3537,4091,4557,5070,5607,6130,6635,7175,7845
332,657,974,1280,1573,1853,2121,2376,2615,3169,4109,4812,5372,5959,6567,7160,7737,8357,9130
383,759,1126,1480,1819,2143,2453,2749,3026,3614,4611,5451,6142,6806,7476,8132,8779,9478,10348
434,860,1276,1677,2061,2428,2780,3117,3431,4052,5082,5997,6833,7624,8374,9097,9817,10597,11568
485,961,1425,1872,2300,2709,3103,3480,3831,4486,5547,6494,7407,8346,9239,10066,10878,11749,12835
536,1061,1573,2065,2537,2989,3424,3839,4225,4913,6006,6982,7925,8946,10000,10983,11926,12921,14148
586,1160,1719,2256,2771,3265,3740,4192,4612,5333,6457,7462,8431,9484,10629,11769,12874,14025,15413
635,1257,1862,2444,3002,3537,4052,4541,4996,5749,6903,7936,8932,10009,11187,12423,13688,15009,16562
684,1354,2006,2633,3234,3811,4366,4893,5383,6167,7351,8413,9437,10540,11741,13012,14382,15869,17590
732,1450,2149,2820,3464,4083,4677,5242,5766,6581,7795,8885,9937,11066,12291,13583,14992,16574,18447
780,1545,2291,3006,3692,4353,4986,5587,6144,6990,8234,9353,10432,11586,12835,14150,15580,17195,19183
828,1641,2434,3194,3923,4626,5298,5935,6526,7403,8677,9825,10931,12111,13384,14721,16172,17808,19854
877,1738,2578,3383,4155,4900,5611,6284,6909,7818,9123,10300,11434,12640,13937,15296,16769,18425,20492
925,1833,2719,3569,4384,5170,5920,6629,7288,8228,9564,10770,11931,13163,14485,15867,17363,19040,21127
973,1928,2860,3755,4613,5440,6229,6974,7666,8637,10004,11239,12428,13687,15034,16440,17959,19657,21765
-1
