30,81,132,178,223,280,365,476,595,722,847,968,1083,1185,1271,1343,1417,1500,1569
73,166,250,334,417,501,607,768,983,1226,1460,1658,1820,1948,2059,2167,2288,2421,2559
125,268,403,536,673,806,953,1157,1434,1766,2088,2348,2564,2741,2901,3065,3256,3458,3656
187,388,568,748,941,1137,1339,1584,1913,2347,2775,3105,3378,3613,3838,4077,4325,4597,4872
254,510,725,942,1173,1423,1674,1966,2343,2881,3420,3827,4158,4441,4697,4975,5266,5609,5968
323,644,917,1189,1482,1796,2111,2461,2894,3539,4192,4692,5101,5450,5779,6134,6500,6933,7385
391,787,1145,1503,1883,2285,2683,3095,3597,4349,5117,5713,6225,6678,7106,7559,8030,8565,9112
457,926,1379,1843,2329,2830,3315,3796,4373,5233,6113,6808,7425,7993,8544,9120,9712,10352,10992
523,1068,1619,2194,2788,3383,3941,4487,5143,6116,7104,7892,8605,9282,9959,10665,11385,12129,12861
599,1218,1858,2532,3215,3869,4479,5103,5837,6924,8017,8907,9711,10454,11232,12061,12903,13756,14580
703,1388,2097,2844,3586,4294,4953,5630,6445,7628,8814,9785,10667,11491,12335,13256,14204,15157,16075
816,1573,2336,3138,3933,4693,5401,6116,6994,8246,9487,10519,11484,12397,13318,14300,15329,16365,17368
926,1756,2575,3431,4278,5094,5861,6629,7558,8866,10183,11305,12363,13364,14360,15417,16516,17629,18739
1029,1944,2823,3743,4630,5482,6292,7106,8094,9473,10862,12049,13166,14229,15304,16444,17614,18808,20121
1121,2129,3081,4076,5029,5923,6782,7659,8731,10191,11694,12980,14166,15276,16438,17666,18910,20201,21751
1245,2339,3376,4448,5474,6432,7343,8293,9476,11054,12683,14069,15333,16538,17791,19101,20420,21807,23603
1425,2605,3726,4887,5986,7016,7990,9001,10262,11925,13652,15125,16480,17778,19121,20508,21905,23413,25463
1644,2948,4150,5392,6570,7679,8734,9822,11150,12875,14670,16227,17680,19073,20503,21967,23439,25150,27455
1860,3311,4619,5944,7197,8390,9534,10710,12130,13943,15827,17478,19030,20521,22031,23568,25137,27094,29654
1
