138,290,444,589,720,853,1004,1180,1366,1556,1749,1934,2113,2278,2431,2581,2736,2898,3058
264,556,856,1142,1398,1640,1901,2209,2564,2939,3318,3671,3995,4284,4550,4821,5119,5438,5748
382,804,1201,1532,1828,2161,2545,2968,3464,4025,4589,5094,5554,5960,6311,6620,6959,7364,7817
504,1020,1480,1875,2206,2648,3157,3713,4334,5077,5821,6467,7066,7593,8066,8426,8824,9295,9847
635,1267,1817,2302,2742,3313,3980,4683,5436,6365,7288,8083,8845,9539,10142,10618,11119,11702,12395
794,1598,2307,2946,3538,4265,5093,5949,6845,7968,9072,10021,10953,11819,12590,13231,13898,14657,15532
962,1953,2854,3681,4461,5374,6379,7392,8438,9761,11050,12153,13254,14310,15274,16106,16964,17916,18981
1126,2299,3397,4426,5404,6515,7696,8864,10063,11583,13060,14315,15578,16820,17982,19010,20066,21216,22475
1285,2640,3931,5161,6346,7659,9017,10329,11696,13417,15091,16507,17925,19353,20708,21937,23197,24543,25989
1434,2963,4442,5873,7263,8770,10286,11744,13285,15209,17085,18674,20241,21834,23376,24799,26263,27798,29424
1570,3262,4920,6542,8118,9798,11454,13034,14711,16807,18851,20573,22274,24012,25717,27314,28960,30672,32466
1693,3531,5347,7140,8880,10718,12534,14238,16023,18230,20386,22231,24065,25958,27825,29580,31396,33273,35223
1809,3774,5734,7680,9570,11571,13557,15421,17356,19711,22020,24029,26029,28090,30126,32041,34016,36052,38148
1930,4026,6127,8221,10267,12421,14575,16610,18710,21242,23731,25909,28079,30311,32512,34601,36731,38928,41164
2058,4306,6551,8806,10998,13250,15503,17664,19895,22575,25213,27523,29827,32166,34467,36708,39007,41369,43758
2180,4592,6980,9409,11774,14151,16499,18817,21244,24141,26995,29503,31982,34428,36859,39276,41758,44281,46841
2278,4854,7379,9990,12529,15068,17558,20010,22561,25595,28599,31234,33845,36440,39045,41646,44317,47001,49726
2336,5052,7720,10499,13217,15925,18577,21192,23910,27115,30290,33089,35867,38633,41416,44207,47051,49892,52768
2376,5195,8004,10931,13835,16718,19531,22316,25213,28601,31963,34943,37896,40840,43805,46784,49787,52783,55782
1
