116,232,347,462,577,692,806,920,1034,1148,1261,1375,1490,1610,1732,1855,1978,2100,2222
232,464,694,924,1153,1382,1610,1838,2066,2294,2520,2748,2979,3219,3463,3709,3955,4199,4443
347,694,1039,1383,1726,2069,2411,2754,3096,3438,3777,4119,4466,4825,5190,5558,5927,6294,6661
462,924,1383,1841,2298,2755,3211,3668,4124,4580,5033,5489,5953,6431,6916,7406,7898,8387,8876
578,1155,1728,2300,2872,3443,4013,4584,5155,5725,6292,6862,7442,8038,8643,9254,9868,10478,11088
694,1386,2073,2759,3445,4129,4812,5496,6181,6865,7545,8229,8924,9637,10361,11092,11827,12559,13291
809,1615,2417,3217,4016,4813,5609,6406,7204,8001,8794,9591,10400,11230,12072,12923,13779,14632,15485
924,1845,2761,3675,4588,5498,6407,7316,8226,9135,10041,10950,11873,12819,13779,14750,15726,16699,17673
1039,2074,3103,4131,5157,6180,7202,8223,9244,10265,11283,12304,13340,14402,15480,16570,17666,18759,19854
1154,2304,3447,4589,5728,6864,7998,9130,10262,11395,12524,13657,14806,15983,17178,18387,19602,20815,22031
1268,2532,3788,5043,6295,7543,8789,10032,11275,12519,13759,15003,16264,17556,18868,20195,21529,22862,24198
1383,2761,4129,5496,6860,8220,9577,10931,12285,13640,14991,16346,17720,19127,20555,22000,23453,24905,26361
1497,2988,4468,5947,7422,8894,10363,11827,13291,14757,16218,17684,19170,20692,22237,23799,25371,26943,28520
1609,3211,4803,6394,7981,9564,11145,12719,14293,15869,17440,19016,20613,22249,23911,25590,27280,28972,30669
1721,3435,5139,6842,8541,10235,11926,13610,15294,16980,18661,20347,22056,23807,25585,27382,29190,31001,32817
1833,3658,5474,7289,9100,10905,12707,14501,16294,18090,19881,21678,23500,25366,27261,29175,31100,33028,34962
1945,3881,5808,7735,9657,11573,13486,15390,17293,19198,21098,23005,24939,26919,28930,30962,33004,35049,37102
2056,4103,6141,8180,10212,12239,14262,16276,18288,20303,22312,24329,26375,28469,30596,32746,34905,37068,39240
2167,4324,6473,8624,10768,12906,15038,17162,19283,21407,23525,25652,27810,30019,32263,34531,36809,39090,41381
-1
