112,223,335,448,563,680,799,918,1038,1159,1280,1401,1521,1640,1759,1878,1997,2117,2237
223,445,668,893,1123,1357,1594,1832,2072,2314,2555,2796,3036,3274,3512,3750,3988,4227,4466
334,667,1001,1338,1683,2034,2389,2746,3106,3468,3829,4190,4550,4907,5264,5621,5978,6337,6696
445,889,1334,1783,2243,2711,3183,3659,4138,4620,5100,5581,6060,6536,7012,7488,7963,8441,8919
556,1110,1666,2226,2800,3386,3975,4570,5169,5772,6371,6971,7569,8164,8758,9353,9946,10543,11139
666,1330,1996,2668,3356,4059,4765,5478,6196,6919,7637,8356,9073,9787,10499,11212,11922,12637,13351
776,1550,2327,3112,3915,4735,5558,6389,7225,8066,8903,9741,10576,11407,12236,13067,13895,14728,15560
885,1768,2655,3552,4469,5405,6346,7294,8247,9206,10161,11118,12071,13020,13966,14914,15860,16811,17761
994,1986,2982,3991,5022,6075,7134,8199,9269,10347,11421,12497,13568,14635,15698,16763,17826,18894,19961
1103,2204,3310,4431,5577,6747,7924,9107,10295,11492,12684,13879,15068,16254,17435,18617,19797,20981,22165
1212,2423,3640,4873,6134,7420,8715,10017,11323,12638,13949,15264,16572,17877,19176,20474,21771,23073,24374
1322,2644,3972,5317,6692,8094,9507,10928,12352,13785,15216,16650,18077,19500,20916,22331,23745,25165,26583
1432,2864,4303,5761,7251,8770,10301,11841,13383,14934,16484,18037,19582,21123,22657,24190,25722,27260,28795
1542,3083,4632,6203,7808,9444,11093,12751,14411,16080,17749,19422,21086,22745,24396,26046,27697,29353,31004
1651,3301,4960,6644,8364,10118,11886,13663,15441,17228,19016,20809,22592,24368,26136,27904,29674,31448,33216
1761,3521,5291,7087,8921,10793,12680,14575,16471,18376,20284,22198,24100,25993,27878,29764,31653,33545,35432
1872,3743,5624,7532,9481,11470,13476,15489,17502,19525,21553,23587,25608,27619,29622,31627,33635,35644,37649
1983,3965,5957,7977,10041,12147,14271,16402,18533,20675,22823,24977,27117,29247,31369,33493,35619,37745,39868
2093,4184,6285,8417,10596,12819,15060,17308,19556,21817,24085,26359,28617,30865,33104,35346,37588,39831,42072
-1
