26,46,68,99,138,189,230,306,415,549,686,829,978,1132,1285,1433,1576,1712,1836
48,87,128,184,274,363,467,637,868,1137,1412,1696,1993,2300,2605,2903,3190,3456,3703
70,129,189,267,387,503,655,911,1248,1644,2049,2443,2840,3236,3629,4023,4415,4801,5173
97,185,271,394,559,708,892,1195,1600,2104,2617,3081,3533,3964,4390,4824,5262,5697,6165
160,318,464,632,829,1011,1233,1582,2058,2680,3314,3852,4355,4841,5311,5799,6311,6830,7380
239,480,690,915,1165,1398,1682,2082,2628,3379,4148,4769,5333,5895,6407,6940,7507,8107,8769
324,654,947,1258,1597,1916,2281,2759,3389,4278,5187,5917,6574,7226,7830,8465,9135,9841,10628
415,840,1235,1650,2090,2510,2975,3542,4272,5300,6350,7205,7981,8742,9448,10190,10981,11818,12738
509,1038,1550,2087,2647,3190,3771,4434,5264,6429,7620,8602,9513,10412,11257,12141,13077,14058,15115
604,1241,1875,2539,3230,3898,4580,5333,6277,7586,8921,10028,11065,12103,13093,14126,15209,16335,17528
697,1439,2193,2983,3791,4559,5332,6185,7250,8701,10180,11416,12572,13726,14855,16034,17265,18535,19862
784,1621,2483,3381,4279,5139,5996,6917,8069,9621,11192,12499,13760,15024,16274,17590,18963,20368,21820
866,1787,2742,3717,4700,5643,6576,7564,8787,10410,12068,13472,14856,16251,17607,19042,20543,22070,23638
947,1951,2998,4059,5125,6157,7183,8266,9589,11318,13099,14631,16138,17655,19128,20659,22279,23919,25591
1028,2117,3266,4419,5558,6651,7733,8876,10277,12089,13958,15594,17220,18847,20430,22079,23820,25569,27341
1110,2285,3529,4782,6024,7211,8381,9616,11120,13042,15020,16748,18465,20210,21917,23702,25562,27419,29297
1191,2452,3786,5132,6473,7765,9034,10361,11953,13971,16060,17912,19763,21647,23489,25400,27373,29327,31305
1271,2613,4034,5462,6889,8289,9678,11116,12804,14928,17147,19137,21128,23147,25114,27142,29221,31271,33341
1362,2781,4284,5788,7294,8792,10297,11852,13661,15914,18271,20402,22531,24671,26747,28885,31062,33202,35365
1
