83,175,288,435,551,598,634,728,880,1010,1125,1298,1507,1653,1711,1745,1779,1836,1903
178,376,631,941,1171,1258,1323,1485,1746,1992,2212,2529,2939,3267,3428,3504,3563,3666,3829
293,611,1033,1530,1891,2044,2150,2351,2683,3052,3393,3839,4443,4979,5282,5404,5477,5607,5863
473,954,1544,2238,2769,3032,3219,3468,3859,4317,4744,5291,6048,6762,7206,7392,7495,7660,7956
686,1360,2136,3035,3752,4163,4449,4759,5194,5710,6190,6789,7630,8452,9001,9261,9404,9596,9905
896,1760,2722,3801,4670,5237,5634,6017,6530,7143,7704,8353,9256,10144,10753,11065,11242,11456,11783
1096,2145,3295,4538,5529,6229,6767,7286,7948,8724,9412,10152,11132,12092,12760,13135,13366,13612,13962
1263,2483,3821,5254,6413,7241,7909,8598,9446,10412,11270,12121,13172,14191,14904,15352,15652,15921,16307
1387,2740,4216,5823,7165,8112,8852,9645,10629,11749,12735,13649,14742,15796,16551,17057,17408,17693,18128
1448,2872,4440,6188,7678,8748,9581,10456,11522,12766,13852,14820,15970,17069,17867,18420,18804,19103,19569
1480,2955,4621,6479,8051,9235,10233,11264,12448,13843,15096,16190,17407,18553,19378,19958,20368,20689,21176
1514,3039,4795,6723,8336,9623,10807,12038,13402,14991,16447,17712,19020,20212,21053,21654,22098,22448,22950
1541,3105,4923,6894,8549,9966,11344,12781,14348,16122,17736,19156,20615,21901,22764,23380,23843,24206,24721
1553,3132,4969,6953,8644,10182,11746,13388,15161,17111,18850,20393,22011,23415,24312,24938,25408,25782,26342
1574,3167,5013,7011,8728,10307,11965,13774,15752,17876,19724,21354,23057,24533,25465,26110,26595,26989,27616
1605,3232,5116,7152,8903,10508,12211,14123,16258,18523,20441,22133,23879,25387,26345,27011,27517,27926,28575
1646,3334,5304,7407,9202,10841,12584,14561,16779,19138,21111,22836,24606,26135,27107,27784,28300,28718,29375
1682,3424,5469,7635,9500,11201,12990,15016,17287,19713,21738,23484,25270,26822,27813,28501,29023,29451,30116
1710,3484,5573,7772,9687,11466,13360,15449,17750,20226,22313,24084,25884,27466,28479,29175,29706,30147,30818
-1
