135,274,404,520,640,763,870,976,1109,1259,1391,1515,1644,1768,1881,2001,2132,2257,2395
260,528,796,1060,1339,1609,1841,2049,2289,2571,2832,3070,3319,3564,3786,4041,4335,4609,4893
376,763,1160,1570,2012,2446,2838,3196,3575,3993,4386,4748,5132,5519,5863,6244,6666,7064,7463
491,998,1520,2056,2629,3202,3739,4254,4795,5371,5922,6424,6954,7505,7999,8514,9045,9551,10060
611,1244,1903,2578,3286,3989,4665,5338,6045,6779,7489,8139,8808,9505,10155,10823,11500,12146,12800
748,1524,2337,3169,4027,4874,5697,6525,7394,8287,9151,9961,10781,11627,12434,13245,14062,14852,15655
882,1793,2750,3732,4742,5734,6692,7664,8687,9721,10723,11685,12657,13659,14622,15572,16531,17470,18423
1033,2077,3151,4247,5381,6498,7576,8696,9874,11034,12153,13244,14355,15499,16603,17691,18782,19854,20945
1175,2353,3546,4751,6009,7267,8483,9756,11103,12410,13642,14848,16080,17348,18584,19804,21018,22217,23445
1325,2647,3970,5289,6664,8057,9407,10823,12322,13774,15123,16447,17804,19191,20547,21892,23228,24541,25889
1492,2976,4451,5910,7415,8938,10416,11974,13617,15200,16690,18165,19670,21186,22656,24118,25571,26996,28458
1656,3303,4949,6586,8253,9915,11530,13233,15017,16729,18368,19999,21652,23313,24908,26486,28050,29586,31161
1817,3622,5428,7233,9067,10881,12640,14492,16425,18281,20062,21836,23623,25426,27170,28890,30569,32209,33886
1988,3958,5922,7887,9883,11873,13809,15837,17943,19970,21921,23866,25829,27798,29688,31551,33361,35109,36882
2133,4257,6377,8501,10670,12848,14978,17193,19475,21672,23800,25920,28054,30181,32221,34237,36201,38081,39967
2247,4491,6730,8972,11272,13596,15881,18247,20681,23033,25317,27591,29872,32139,34322,36478,38587,40605,42621
2361,4722,7075,9423,11834,14280,16686,19167,21723,24200,26608,29002,31399,33776,36068,38342,40577,42723,44872
2466,4936,7401,9863,12398,14984,17532,20143,22825,25426,27964,30486,32993,35481,37894,40286,42636,44900,47173
2602,5210,7816,10424,13099,15821,18515,21273,24097,26839,29508,32152,34783,37403,39951,42462,44917,47292,49685
-1
