238,458,651,851,1046,1234,1432,1643,1853,2060,2263,2462,2645,2824,3000,3172,3326,3479,3639
471,920,1328,1730,2114,2482,2863,3261,3661,4059,4447,4820,5174,5519,5861,6200,6515,6828,7138
689,1363,2005,2622,3194,3729,4268,4817,5367,5918,6452,6965,7464,7949,8415,8880,9329,9781,10224
888,1758,2612,3439,4209,4911,5604,6300,6990,7687,8362,9006,9634,10243,10825,11398,11959,12537,13113
1109,2192,3259,4295,5272,6163,7024,7875,8719,9575,10402,11193,11974,12737,13470,14185,14888,15619,16345
1304,2581,3836,5066,6258,7337,8346,9326,10302,11304,12286,13235,14173,15094,15982,16845,17697,18578,19459
1502,2969,4398,5800,7171,8418,9583,10724,11869,13046,14214,15360,16484,17586,18656,19700,20737,21799,22857
1722,3408,5030,6589,8106,9515,10831,12136,13491,14902,16309,17693,19052,20387,21689,22965,24223,25493,26743
1918,3806,5635,7353,8998,10576,12027,13443,14975,16609,18258,19882,21478,23047,24583,26092,27568,29019,30421
2081,4156,6192,8090,9873,11633,13271,14858,16593,18453,20341,22194,24015,25812,27561,29260,30922,32545,34096
2243,4497,6717,8815,10795,12765,14616,16414,18360,20431,22540,24608,26631,28609,30512,32331,34111,35876,37568
2450,4906,7327,9645,11837,13993,16008,17947,20018,22215,24498,26764,28990,31127,33153,35073,36956,38837,40647
2674,5350,7976,10495,12866,15179,17373,19481,21684,23984,26417,28892,31339,33670,35840,37865,39847,41837,43764
2864,5746,8575,11262,13806,16298,18687,20993,23355,25770,28343,31011,33644,36141,38491,40668,42754,44833,46852
3022,6100,9152,12006,14666,17304,19856,22330,24830,27350,30044,32871,35667,38288,40782,43141,45371,47560,49680
3189,6465,9742,12801,15607,18353,21011,23610,26234,28868,31699,34696,37657,40388,42967,45465,47851,50172,52420
3334,6762,10218,13476,16464,19351,22094,24794,27525,30258,33221,36382,39491,42324,44977,47593,50138,52592,54960
3478,7041,10624,14009,17093,20096,22986,25840,28681,31497,34563,37845,41069,43990,46715,49438,52132,54733,57229
3590,7272,10973,14483,17661,20773,23837,26870,29854,32767,35887,39232,42546,45546,48327,51131,53953,56702,59343
-1
