16,36,57,76,93,123,190,290,421,566,720,874,1027,1178,1326,1480,1644,1769,1839
34,74,113,150,185,260,409,614,887,1190,1492,1774,2029,2282,2545,2823,3113,3352,3500
68,141,215,298,379,498,710,998,1406,1879,2336,2740,3090,3433,3800,4215,4666,5000,5199
126,272,404,530,673,858,1128,1489,2027,2675,3293,3812,4250,4663,5061,5524,6055,6487,6738
201,392,568,726,918,1173,1497,1923,2586,3400,4167,4820,5362,5879,6322,6836,7432,7940,8298
286,543,781,999,1277,1620,2015,2514,3309,4282,5201,6000,6670,7303,7849,8470,9194,9838,10339
400,769,1113,1438,1818,2247,2723,3304,4232,5369,6446,7405,8229,9008,9699,10469,11353,12173,12843
514,1006,1474,1919,2413,2944,3506,4172,5234,6538,7774,8897,9889,10837,11694,12634,13691,14694,15539
614,1222,1816,2390,3005,3639,4288,5044,6253,7728,9122,10399,11564,12694,13734,14857,16100,17283,18291
697,1405,2120,2827,3559,4290,5019,5883,7248,8898,10456,11880,13184,14489,15707,17021,18447,19800,20957
772,1570,2395,3217,4043,4848,5657,6618,8131,9938,11650,13224,14642,16071,17435,18910,20498,22005,23305
848,1732,2650,3567,4473,5364,6255,7287,8892,10805,12615,14307,15867,17409,18894,20504,22230,23876,25311
925,1893,2899,3909,4905,5889,6868,7990,9694,11711,13661,15509,17234,18921,20523,22255,24110,25889,27453
1001,2049,3147,4257,5355,6438,7517,8754,10602,12769,14882,16894,18783,20627,22364,24227,26211,28124,29817
1079,2207,3401,4608,5801,6973,8140,9469,11423,13709,15947,18097,20131,22122,23997,25993,28119,30172,31995
1156,2360,3659,4980,6266,7506,8735,10136,12191,14583,16927,19186,21329,23447,25460,27612,29887,32081,34036
1229,2510,3901,5352,6753,8095,9413,10900,13060,15569,18049,20459,22760,25049,27227,29538,31958,34290,36370
1287,2645,4115,5671,7173,8616,10040,11645,13933,16578,19207,21778,24244,26700,29037,31493,34051,36516,38701
1317,2747,4292,5933,7527,9073,10606,12337,14762,17549,20334,23069,25703,28325,30815,33412,36105,38689,40947
1
