97,163,235,402,593,691,820,1007,1151,1251,1347,1423,1467,1488,1536,1612,1663,1709,1747
200,349,511,846,1215,1414,1669,2007,2280,2507,2721,2881,2967,3014,3130,3299,3414,3516,3594
322,592,888,1388,1888,2163,2505,2939,3311,3681,4017,4257,4383,4460,4644,4898,5092,5261,5395
486,908,1342,1981,2585,2943,3384,3932,4400,4864,5286,5584,5741,5852,6111,6462,6742,6973,7153
601,1122,1664,2447,3184,3659,4242,4909,5453,5966,6448,6813,7028,7203,7550,8007,8363,8649,8863
665,1241,1874,2812,3696,4271,4976,5753,6352,6902,7441,7870,8160,8431,8866,9408,9821,10154,10423
732,1379,2119,3196,4191,4847,5630,6480,7139,7750,8360,8848,9209,9559,10060,10661,11127,11514,11854
808,1541,2401,3584,4647,5400,6283,7207,7967,8696,9401,9968,10409,10812,11354,11996,12504,12945,13340
894,1734,2713,3983,5112,5959,6935,7953,8850,9713,10508,11158,11666,12101,12681,13356,13897,14398,14850
986,1949,3061,4414,5621,6573,7651,8769,9768,10732,11616,12329,12874,13351,13994,14705,15281,15842,16356
1102,2202,3429,4843,6126,7213,8422,9624,10683,11724,12678,13427,13998,14521,15213,15954,16566,17175,17756
1244,2480,3801,5280,6653,7866,9162,10412,11555,12715,13749,14540,15138,15696,16434,17216,17867,18527,19157
1411,2795,4210,5774,7268,8609,9972,11268,12496,13748,14860,15738,16383,16976,17770,18619,19321,20030,20691
1588,3111,4608,6275,7909,9368,10809,12181,13492,14815,16001,16979,17694,18332,19179,20081,20821,21568,22262
1684,3278,4864,6673,8429,9964,11509,13012,14425,15822,17066,18129,18936,19618,20494,21421,22184,22961,23697
1753,3413,5103,7035,8872,10477,12115,13728,15225,16677,17966,19089,19955,20665,21560,22516,23310,24119,24899
1873,3667,5488,7505,9399,11077,12783,14454,16013,17525,18872,20046,20950,21680,22594,23582,24410,25254,26073
2001,3947,5919,8028,9980,11735,13514,15248,16886,18482,19903,21141,22093,22851,23791,24808,25665,26548,27413
2077,4099,6165,8362,10397,12248,14098,15917,17649,19337,20847,22152,23156,23953,24922,25968,26868,27813,28730
-1
