201,413,611,701,736,799,956,1137,1310,1492,1674,1854,2032,2209,2378,2554,2694,2740,2777
408,836,1221,1386,1459,1605,1938,2307,2663,3032,3394,3754,4110,4462,4799,5153,5416,5502,5570
605,1242,1781,1996,2111,2379,2909,3469,4012,4565,5110,5654,6196,6731,7252,7786,8138,8259,8355
793,1623,2278,2535,2705,3129,3871,4635,5381,6132,6872,7612,8354,9087,9801,10491,10902,11056,11195
995,2019,2818,3191,3481,4083,5029,5998,6952,7907,8853,9804,10754,11688,12602,13425,13883,14074,14291
1191,2409,3407,3985,4472,5274,6418,7578,8723,9868,11009,12159,13309,14444,15551,16474,16981,17218,17540
1385,2789,3985,4773,5467,6476,7826,9180,10508,11833,13155,14488,15828,17165,18469,19500,20105,20429,20893
1595,3206,4613,5614,6521,7736,9283,10828,12340,13847,15347,16857,18378,19905,21406,22615,23408,23912,24556
1794,3598,5201,6397,7501,8917,10666,12401,14096,15788,17472,19170,20881,22600,24300,25719,26729,27449,28297
1978,3963,5752,7133,8417,10011,11947,13875,15762,17639,19501,21384,23274,25168,27043,28651,29857,30773,31822
2154,4313,6286,7857,9328,11103,13219,15336,17415,19480,21532,23613,25697,27781,29838,31633,33029,34135,35373
2331,4667,6824,8586,10246,12201,14499,16799,19057,21310,23551,25825,28106,30395,32651,34631,36215,37509,38922
2527,5050,7394,9349,11196,13337,15807,18282,20725,23170,25601,28067,30544,33036,35490,37652,39415,40889,42482
2689,5380,7902,10056,12096,14425,17078,19753,22407,25067,27713,30384,33061,35762,38425,40787,42727,44382,46168
2828,5645,8300,10604,12799,15298,18146,21022,23874,26741,29599,32476,35342,38235,41090,43643,45767,47609,49591
2986,5958,8757,11203,13559,16241,19275,22340,25374,28425,31479,34554,37613,40697,43732,46471,48794,50832,53015
3159,6318,9310,11949,14501,17373,20585,23824,27035,30257,33495,36771,40043,43339,46568,49503,52037,54289,56684
3346,6708,9912,12763,15531,18613,22018,25430,28813,32201,35604,39061,42525,46018,49436,52552,55282,57738,60342
3529,7081,10475,13513,16469,19739,23327,26905,30455,34012,37579,41213,44859,48531,52130,55414,58317,60942,63725
-1
