148,339,560,788,1010,1225,1455,1700,1936,2124,2278,2431,2580,2725,2875,3024,3162,3286,3406
305,653,1032,1439,1841,2243,2699,3189,3661,4039,4347,4651,4947,5233,5518,5806,6084,6325,6548
471,956,1459,2024,2587,3157,3816,4535,5242,5818,6294,6761,7217,7665,8096,8520,8939,9301,9610
601,1210,1844,2559,3270,3972,4757,5658,6591,7370,8027,8670,9296,9914,10467,10960,11454,11920,12335
745,1500,2282,3148,4008,4833,5721,6801,7950,8915,9731,10525,11301,12067,12703,13215,13721,14210,14663
921,1849,2798,3828,4843,5786,6782,8050,9397,10523,11481,12407,13313,14211,14946,15484,15994,16486,16943
1094,2192,3306,4497,5660,6711,7799,9202,10688,11940,13019,14072,15106,16121,16969,17551,18066,18561,19021
1255,2515,3788,5133,6438,7588,8759,10266,11864,13227,14395,15538,16670,17773,18709,19335,19856,20354,20818
1408,2820,4242,5737,7178,8419,9695,11352,13109,14617,15871,17091,18318,19514,20535,21208,21736,22237,22705
1553,3110,4677,6318,7889,9214,10603,12421,14348,16009,17358,18661,19986,21278,22386,23110,23646,24150,24622
1692,3389,5098,6882,8580,9985,11500,13497,15608,17431,18890,20300,21746,23159,24376,25175,25727,26235,26712
1830,3663,5508,7429,9243,10728,12392,14596,16912,18911,20497,22036,23624,25173,26518,27420,27999,28512,28995
1967,3936,5917,7975,9907,11486,13299,15683,18178,20354,22102,23790,25533,27241,28748,29786,30406,30926,31414
2110,4222,6347,8550,10616,12302,14237,16745,19374,21708,23638,25537,27506,29446,31184,32414,33097,33624,34116
2243,4488,6745,9082,11276,13068,15109,17725,20469,22930,25002,27072,29221,31338,33243,34609,35340,35875,36371
2301,4602,6913,9305,11550,13385,15468,18127,20913,23414,25523,27634,29826,31984,33927,35326,36072,36614,37114
2308,4615,6932,9331,11581,13420,15508,18172,20962,23467,25580,27694,29890,32057,34021,35449,36209,36757,37260
2311,4620,6939,9341,11593,13434,15525,18192,20985,23494,25611,27728,29929,32111,34105,35571,36351,36904,37410
2314,4625,6946,9351,11605,13448,15542,18212,21010,23528,25659,27795,30015,32213,34234,35754,36571,37131,37639
-1
