150,286,369,401,404,404,409,450,587,765,933,1089,1229,1339,1410,1466,1560,1681,1791
295,560,724,793,802,802,812,891,1159,1519,1868,2195,2485,2715,2873,2994,3175,3401,3606
413,787,1027,1135,1155,1155,1169,1277,1661,2196,2723,3226,3675,4040,4309,4521,4792,5104,5380
513,977,1280,1423,1454,1454,1470,1596,2075,2775,3474,4149,4761,5268,5659,5977,6335,6721,7050
607,1150,1505,1678,1717,1717,1734,1870,2412,3254,4115,4945,5702,6346,6860,7277,7716,8162,8521
701,1322,1728,1927,1972,1977,2002,2147,2717,3655,4656,5629,6514,7279,7907,8417,8926,9410,9780
800,1501,1952,2173,2243,2293,2377,2572,3175,4182,5295,6389,7379,8241,8969,9569,10146,10669,11052
890,1657,2153,2435,2596,2755,2956,3261,3939,5007,6200,7375,8412,9337,10177,10898,11585,12199,12639
955,1789,2386,2801,3100,3395,3737,4188,4980,6115,7354,8570,9643,10671,11655,12501,13299,14031,14578
1026,1971,2726,3306,3757,4187,4673,5277,6206,7429,8710,9941,11060,12229,13360,14309,15213,16074,16743
1123,2213,3144,3895,4484,5025,5654,6416,7488,8809,10139,11385,12551,13864,15143,16191,17194,18170,18953
1207,2439,3552,4472,5183,5816,6554,7444,8638,10044,11423,12687,13891,15336,16774,17946,19050,20128,21023
1256,2602,3890,4980,5829,6569,7408,8407,9699,11174,12595,13881,15120,16686,18294,19621,20858,22059,23070
1287,2708,4144,5399,6404,7276,8234,9341,10719,12252,13709,15032,16319,17985,19759,21250,22628,23954,25064
1310,2771,4317,5717,6873,7882,8957,10165,11618,13195,14695,16084,17436,19177,21080,22710,24217,25649,26829
1323,2797,4400,5907,7188,8319,9501,10798,12313,13936,15505,16978,18389,20188,22166,23867,25444,26932,28161
1333,2823,4462,6028,7379,8581,9827,11198,12805,14531,16208,17779,19256,21096,23101,24818,26411,27917,29191
1394,2966,4707,6366,7778,9009,10302,11791,13542,15405,17209,18893,20459,22353,24378,26110,27736,29297,30635
1535,3249,5132,6923,8441,9737,11130,12780,14680,16674,18592,20384,22056,24028,26087,27846,29528,31182,32624
-1
