135,261,348,387,395,395,397,434,553,684,818,935,1030,1116,1217,1323,1402,1471,1526
260,501,675,757,775,779,807,914,1158,1420,1688,1924,2112,2267,2432,2603,2742,2869,2968
365,703,951,1073,1113,1163,1291,1527,1901,2286,2678,3045,3353,3597,3817,4018,4181,4332,4448
459,880,1187,1350,1462,1637,1906,2277,2776,3276,3780,4270,4719,5088,5395,5645,5827,5985,6104
537,1030,1395,1635,1879,2205,2619,3127,3735,4325,4926,5541,6137,6654,7079,7404,7620,7786,7905
611,1174,1622,1996,2398,2873,3429,4071,4771,5431,6129,6896,7650,8318,8867,9273,9538,9721,9841
668,1302,1868,2402,2967,3597,4300,5073,5868,6601,7381,8270,9165,9969,10634,11117,11432,11642,11766
702,1413,2122,2822,3554,4354,5216,6124,7025,7842,8702,9685,10694,11609,12377,12938,13299,13538,13668
735,1513,2368,3245,4156,5136,6164,7219,8247,9172,10136,11220,12337,13351,14208,14835,15237,15506,15643
778,1605,2577,3627,4715,5873,7067,8280,9455,10511,11592,12783,14003,15107,16041,16725,17164,17459,17602
838,1712,2761,3967,5232,6566,7923,9297,10631,11827,13029,14327,15651,16844,17848,18581,19055,19372,19518
896,1817,2914,4242,5673,7175,8693,10223,11709,13042,14371,15777,17201,18482,19556,20341,20851,21184,21331
951,1924,3059,4477,6064,7726,9400,11083,12717,14185,15635,17151,18675,20046,21192,22026,22565,22908,23062
1010,2032,3197,4670,6395,8212,10036,11866,13644,15245,16812,18440,20071,21538,22755,23630,24188,24551,24745
1063,2131,3326,4829,6654,8617,10589,12566,14492,16239,17930,19670,21405,22954,24220,25128,25729,26168,26467
1109,2218,3441,4965,6853,8948,11058,13175,15245,17135,18951,20801,22628,24239,25553,26535,27248,27820,28255
1153,2299,3548,5087,7017,9225,11463,13707,15900,17905,19826,21764,23662,25333,26742,27866,28739,29464,30044
1190,2369,3640,5189,7150,9449,11808,14165,16464,18561,20567,22567,24516,26274,27827,29117,30160,31050,31788
1229,2440,3728,5309,7351,9778,12282,14766,17171,19344,21400,23425,25411,27284,29000,30465,31684,32740,33621
-1
