219,441,662,873,1074,1256,1416,1607,1833,2043,2227,2430,2638,2760,2833,2889,2917,2929,2939
429,869,1311,1735,2135,2468,2702,3003,3405,3826,4215,4612,5025,5261,5370,5449,5491,5514,5535
625,1277,1941,2580,3182,3689,4021,4427,4977,5581,6143,6691,7292,7655,7794,7885,7939,7973,8004
817,1670,2554,3411,4220,4934,5463,6060,6769,7496,8201,8928,9734,10263,10451,10554,10620,10667,10711
1020,2076,3176,4250,5274,6203,6910,7605,8377,9193,10071,10997,12010,12724,12975,13093,13174,13236,13295
1236,2504,3816,5102,6342,7492,8359,9099,9947,10935,11999,13052,14230,15115,15435,15573,15672,15751,15825
1453,2930,4452,5951,7400,8766,9827,10684,11678,12869,14060,15188,16523,17582,17987,18153,18273,18371,18466
1675,3359,5074,6771,8414,9972,11247,12299,13490,14845,16093,17270,18754,19995,20503,20703,20845,20965,21087
1895,3785,5678,7554,9384,11128,12605,13877,15270,16717,17992,19201,20806,22230,22870,23117,23286,23433,23582
2106,4210,6303,8361,10374,12306,13978,15468,17065,18627,19944,21185,22895,24509,25319,25626,25825,26003,26182
2300,4619,6928,9182,11383,13500,15366,17058,18864,20612,22022,23300,25094,26890,27890,28277,28507,28717,28931
2497,5031,7556,10014,12410,14701,16737,18580,20513,22448,24031,25385,27244,29200,30399,30909,31183,31433,31690
2716,5471,8211,10875,13481,15957,18121,20071,22087,24144,25928,27437,29369,31459,32863,33533,33862,34156,34458
2928,5901,8861,11737,14559,17235,19519,21570,23716,25864,27798,29514,31586,33808,35414,36260,36651,36986,37334
3119,6298,9478,12567,15598,18482,20923,23090,25396,27651,29660,31546,33817,36201,37987,39015,39489,39869,40266
3292,6654,10050,13350,16587,19675,22308,24651,27154,29572,31653,33628,36069,38640,40614,41830,42407,42835,43278
3447,6963,10562,14068,17509,20798,23622,26171,28897,31532,33784,35899,38480,41201,43367,44787,45485,45953,46427
3624,7313,11111,14808,18440,21933,24953,27683,30599,33451,35919,38257,41042,43948,46321,47962,48805,49313,49810
3830,7716,11716,15618,19455,23155,26376,29273,32336,35375,38007,40540,43534,46658,49240,51094,52112,52682,53201
-1
