122,245,367,489,612,735,858,982,1108,1235,1363,1472,1560,1639,1758,1953,2109,2252,2456
244,490,733,977,1222,1467,1713,1961,2213,2470,2735,2961,3171,3349,3580,3925,4199,4474,4850
366,735,1099,1465,1831,2199,2568,2940,3318,3718,4143,4500,4864,5155,5479,5939,6327,6697,7178
489,980,1465,1953,2441,2932,3425,3922,4428,4991,5596,6068,6564,6997,7457,8090,8627,9121,9773
610,1222,1827,2437,3047,3661,4278,4900,5538,6282,7089,7683,8308,8878,9463,10233,10881,11523,12379
730,1463,2189,2920,3652,4389,5130,5877,6646,7566,8598,9359,10094,10765,11434,12279,13003,13741,14713
850,1702,2548,3400,4254,5114,5978,6849,7744,8831,10099,11079,11968,12787,13560,14495,15301,16115,17181
969,1940,2905,3877,4852,5834,6821,7816,8838,10100,11608,12826,13908,14878,15780,16884,17821,18750,19995
1089,2180,3264,4356,5452,6556,7665,8785,9939,11357,13069,14499,15714,16780,17825,19113,20171,21227,22674
1210,2420,3623,4835,6051,7276,8507,9752,11031,12564,14437,16062,17380,18517,19659,21051,22191,23332,24891
1331,2660,3982,5314,6650,7996,9349,10716,12105,13738,15780,17598,19012,20214,21424,22908,24161,25393,27044
1450,2898,4340,5792,7249,8716,10191,11680,13176,14907,17118,19122,20647,21953,23243,24825,26198,27524,29272
1568,3135,4697,6269,7847,9435,11032,12643,14251,16085,18462,20654,22316,23767,25147,26790,28220,29599,31402
1686,3372,5053,6744,8443,10152,11871,13605,15328,17270,19812,22185,23960,25511,26976,28678,30157,31584,33436
1804,3609,5410,7221,9041,10872,12713,14569,16410,18458,21149,23702,25578,27201,28730,30485,32013,33488,35389
1922,3847,5768,7700,9642,11596,13560,15539,17500,19652,22481,25202,27175,28869,30454,32259,33836,35359,37309
2041,4086,6128,8181,10246,12323,14410,16513,18595,20850,23789,26623,28677,30448,32089,33943,35568,37139,39138
2162,4327,6489,8663,10850,13050,15260,17488,19692,22049,25071,27977,30110,31967,33666,35569,37242,38861,40909
2283,4569,6852,9148,11457,13780,16114,18466,20794,23253,26343,29311,31532,33491,35252,37205,38927,40595,42693
-1
