185,383,598,817,1039,1252,1431,1585,1732,1892,2100,2322,2519,2676,2814,2956,3110,3300,3512
374,769,1187,1609,2043,2467,2830,3155,3484,3828,4235,4660,5035,5337,5599,5867,6178,6573,7008
568,1164,1782,2395,3018,3630,4170,4681,5211,5745,6344,6952,7463,7878,8257,8657,9138,9734,10391
771,1570,2385,3187,3987,4772,5481,6168,6886,7606,8400,9186,9819,10342,10846,11391,12034,12804,13662
995,2007,3018,4007,4981,5931,6800,7654,8558,9474,10464,11419,12182,12834,13465,14133,14917,15853,16900
1220,2437,3629,4800,5945,7050,8077,9118,10231,11354,12539,13656,14558,15363,16147,16957,17908,19040,20292
1432,2832,4191,5546,6872,8137,9337,10589,11929,13259,14620,15893,16965,17951,18916,19909,21057,22404,23874
1630,3202,4728,6274,7794,9235,10619,12088,13655,15178,16684,18115,19374,20538,21673,22851,24197,25762,27454
1827,3588,5303,7049,8771,10416,12002,13682,15464,17177,18835,20449,21911,23264,24571,25940,27492,29277,31188
2033,3993,5919,7880,9817,11689,13494,15377,17366,19280,21123,22943,24621,26182,27686,29260,31027,33031,35156
2238,4377,6497,8677,10829,12905,14922,17010,19200,21313,23361,25397,27295,29073,30792,32581,34566,36790,39132
2449,4785,7103,9483,11829,14091,16312,18616,20998,23294,25547,27799,29916,31914,33854,35864,38070,40514,43074
2663,5199,7712,10276,12813,15286,17732,20264,22848,25337,27792,30251,32581,34798,36959,39190,41618,44284,47063
2881,5618,8318,11058,13784,16461,19127,21890,24693,27394,30058,32721,35256,37686,40065,42516,45166,48054,51051
3075,5986,8852,11750,14648,17527,20404,23374,26392,29313,32197,35073,37815,40451,43040,45703,48569,51672,54878
3264,6340,9358,12399,15471,18550,21627,24778,28006,31150,34254,37349,40306,43150,45944,48811,51883,55190,58598
3462,6719,9913,13113,16357,19619,22884,26233,29680,33048,36372,39688,42865,45925,48935,52017,55304,58823,62442
3664,7109,10484,13848,17272,20717,24156,27715,31386,34974,38519,42057,45456,48737,51968,55271,58777,62513,66347
3866,7492,11037,14589,18222,21852,25464,29245,33150,36961,40727,44487,48107,51608,55057,58576,62294,66239,70279
-1
