57,93,125,165,212,271,333,383,427,472,520,562,603,644,684,721,767,822,868
101,165,225,292,367,465,568,651,732,820,908,988,1065,1141,1217,1292,1382,1493,1599
140,232,316,406,504,632,770,887,1009,1152,1294,1408,1510,1611,1713,1820,1945,2096,2248
168,286,391,498,611,756,917,1061,1217,1400,1581,1716,1831,1945,2061,2189,2339,2517,2696
192,334,462,590,726,892,1073,1237,1419,1628,1834,1985,2110,2235,2362,2502,2668,2867,3068
211,371,520,670,833,1019,1215,1392,1599,1836,2061,2224,2359,2495,2634,2790,2977,3204,3429
227,400,570,749,935,1138,1347,1538,1771,2039,2291,2477,2637,2799,2966,3162,3400,3683,3960
257,454,659,887,1120,1366,1618,1862,2159,2497,2822,3079,3313,3548,3788,4062,4386,4756,5122
338,614,905,1215,1529,1855,2189,2524,2914,3342,3755,4099,4423,4751,5089,5459,5876,6341,6807
422,784,1165,1559,1954,2360,2777,3198,3678,4197,4700,5132,5542,5957,6386,6851,7360,7918,8478
496,935,1395,1867,2339,2818,3305,3800,4357,4953,5533,6039,6519,7005,7508,8051,8636,9270,9909
570,1083,1619,2168,2718,3275,3838,4412,5050,5731,6398,6989,7550,8115,8699,9324,9989,10707,11439
661,1266,1894,2535,3178,3828,4482,5143,5871,6652,7425,8114,8762,9406,10069,10774,11521,12330,13166
761,1469,2199,2941,3685,4436,5190,5946,6767,7641,8520,9314,10053,10778,11522,12312,13148,14055,15001
866,1684,2519,3363,4207,5056,5910,6766,7688,8662,9649,10549,11383,12195,13025,13905,14835,15841,16894
975,1905,2845,3792,4741,5697,6653,7607,8631,9711,10806,11809,12738,13638,14553,15519,16541,17645,18801
1079,2116,3159,4211,5276,6347,7405,8450,9570,10755,11956,13062,14088,15078,16083,17140,18258,19463,20725
1187,2333,3483,4635,5798,6971,8132,9281,10506,11799,13108,14321,15449,16534,17634,18788,20006,21314,22681
1297,2554,3812,5074,6352,7633,8897,10153,11487,12888,14305,15626,16858,18041,19237,20488,21806,23219,24693
-1
