182,341,485,697,948,1202,1457,1711,1965,2212,2430,2621,2796,2950,3111,3241,3335,3425,3525
364,697,990,1385,1875,2382,2891,3398,3905,4400,4842,5220,5557,5853,6168,6440,6654,6862,7093
547,1071,1548,2105,2784,3506,4240,4970,5694,6394,7018,7543,8005,8418,8867,9289,9649,9995,10363
722,1432,2117,2867,3688,4543,5417,6285,7141,7966,8707,9342,9912,10433,11005,11579,12098,12596,13100
879,1761,2653,3622,4595,5561,6543,7519,8483,9416,10264,11005,11681,12309,13001,13729,14413,15074,15723
1023,2066,3155,4343,5484,6563,7651,8733,9805,10846,11802,12650,13434,14170,14983,15867,16716,17540,18342
1157,2351,3625,5023,6351,7554,8747,9934,11111,12258,13319,14272,15162,16005,16944,17988,18998,19979,20935
1275,2603,4046,5643,7174,8516,9815,11106,12387,13638,14802,15858,16850,17798,18864,20067,21231,22360,23464
1378,2823,4412,6190,7923,9411,10816,12210,13595,14950,16217,17375,18468,19519,20712,22071,23382,24650,25895
1471,3019,4731,6662,8574,10206,11717,13213,14700,16158,17528,18787,19981,21134,22460,23978,25429,26826,28205
1556,3195,5012,7068,9125,10887,12503,14100,15689,17250,18723,20083,21374,22625,24092,25772,27359,28881,30390
1636,3357,5262,7418,9588,11460,13178,14875,16565,18226,19797,21251,22627,23971,25587,27429,29148,30795,32435
1714,3512,5494,7731,9989,11954,13766,15557,17338,19088,20744,22278,23729,25168,26936,28932,30780,32554,34325
1794,3668,5724,8035,10370,12416,14311,16182,18040,19865,21596,23205,24733,26274,28188,30322,32290,34179,36062
1877,3828,5959,8343,10752,12873,14843,16787,18718,20617,22424,24109,25716,27361,29397,31637,33699,35675,37641
1970,4005,6214,8673,11155,13348,15391,17408,19413,21386,23266,25023,26705,28436,30558,32876,35013,37061,39099
2075,4203,6491,9024,11578,13843,15959,18048,20125,22170,24121,25949,27702,29506,31701,34091,36301,38421,40531
2180,4399,6765,9373,12000,14337,16525,18685,20833,22949,24971,26871,28697,30574,32842,35304,37586,39778,41960
2270,4571,7014,9697,12397,14806,17067,19300,21521,23710,25804,27777,29676,31626,33968,36503,38858,41122,43377
-1
