35,69,101,132,161,192,235,301,405,509,608,714,815,903,994,1080,1154,1236,1326
68,133,196,258,318,387,478,599,793,999,1192,1402,1609,1790,1973,2153,2309,2475,2660
105,209,310,403,497,623,783,944,1184,1470,1749,2053,2367,2654,2934,3210,3458,3711,3987
177,358,534,689,837,1025,1268,1500,1801,2165,2534,2937,3363,3765,4148,4514,4847,5186,5545
269,545,820,1069,1299,1557,1889,2233,2643,3106,3571,4072,4602,5116,5607,6059,6463,6882,7334
338,697,1064,1405,1729,2074,2495,2946,3469,4034,4595,5188,5809,6426,7032,7592,8086,8597,9155
403,841,1294,1724,2144,2584,3090,3628,4246,4906,5561,6250,6979,7714,8436,9109,9713,10337,11021
472,988,1528,2051,2565,3100,3693,4313,5020,5778,6534,7320,8152,8999,9834,10620,11330,12048,12837
536,1122,1742,2348,2944,3566,4251,4958,5750,6600,7460,8345,9267,10207,11146,12046,12872,13689,14566
594,1241,1928,2600,3262,3960,4736,5542,6428,7366,8322,9305,10324,11363,12401,13401,14329,15244,16213
665,1378,2133,2868,3591,4361,5224,6128,7114,8144,9190,10264,11379,12518,13655,14752,15775,16780,17841
736,1516,2346,3157,3943,4780,5725,6718,7798,8924,10062,11227,12438,13676,14912,16107,17228,18325,19476
814,1670,2578,3473,4329,5232,6261,7348,8519,9734,10964,12229,13541,14876,16209,17507,18740,19949,21209
915,1867,2862,3843,4780,5762,6881,8062,9337,10659,11992,13370,14799,16239,17672,19079,20437,21778,23164
1017,2066,3154,4231,5266,6336,7541,8818,10204,11652,13110,14613,16178,17753,19307,20821,22285,23737,25230
1119,2263,3439,4601,5727,6878,8152,9515,11001,12552,14121,15733,17406,19094,20760,22384,23955,25509,27098
1214,2446,3702,4933,6136,7374,8727,10169,11740,13375,15034,16744,18517,20311,22086,23827,25518,27190,28892
1304,2625,3965,5275,6560,7883,9329,10883,12571,14310,16067,17877,19755,21659,23542,25396,27205,29006,30833
1381,2784,4208,5600,6976,8400,9959,11650,13496,15397,17300,19235,21229,23251,25243,27192,29107,31035,32988
-1
