29,45,63,80,96,112,127,143,162,184,210,239,271,305,340,373,403,430,454
50,80,110,138,163,190,217,246,281,325,374,427,486,548,610,668,721,768,810
68,110,146,179,209,242,276,317,386,495,594,671,747,825,902,975,1043,1105,1162
85,139,179,214,246,282,321,373,479,663,819,918,1005,1092,1177,1258,1334,1405,1471
103,172,219,256,289,326,367,425,546,755,929,1037,1130,1222,1311,1396,1476,1551,1622
147,256,338,396,435,474,517,579,711,939,1125,1237,1333,1429,1522,1612,1696,1775,1851
231,419,579,703,780,835,887,958,1106,1357,1559,1679,1781,1884,1985,2083,2174,2260,2343
320,600,847,1055,1211,1316,1393,1485,1658,1941,2169,2309,2429,2549,2668,2784,2892,2995,3095
399,753,1062,1325,1535,1687,1798,1917,2115,2424,2678,2843,2988,3134,3281,3425,3560,3690,3819
468,878,1228,1524,1765,1947,2087,2232,2454,2784,3058,3244,3411,3580,3751,3920,4080,4237,4395
534,995,1382,1709,1976,2183,2348,2518,2763,3113,3404,3607,3792,3981,4172,4361,4542,4722,4904
599,1110,1533,1893,2188,2419,2608,2801,3068,3439,3748,3968,4171,4379,4589,4798,5000,5202,5407
663,1223,1681,2073,2398,2653,2864,3078,3366,3757,4085,4323,4548,4782,5017,5253,5483,5714,5949
726,1335,1827,2249,2603,2883,3115,3348,3655,4065,4411,4667,4912,5174,5444,5717,5986,6257,6533
783,1439,1965,2417,2799,3105,3358,3609,3934,4361,4724,4997,5259,5542,5841,6152,6463,6781,7104
835,1537,2097,2578,2987,3318,3593,3862,4204,4648,5028,5317,5595,5895,6213,6550,6900,7265,7637
884,1630,2224,2734,3169,3524,3821,4108,4468,4930,5328,5635,5930,6247,6582,6938,7318,7726,8146
930,1718,2347,2886,3347,3726,4044,4350,4728,5208,5624,5950,6262,6596,6948,7322,7726,8173,8638
974,1801,2464,3033,3520,3923,4262,4588,4984,5482,5916,6261,6591,6942,7311,7703,8127,8605,9109
-1
