238,474,583,626,679,728,767,832,1030,1278,1496,1570,1611,1670,1727,1783,1841,1910,1989
476,949,1169,1259,1369,1470,1554,1666,2031,2526,2966,3120,3202,3326,3450,3578,3718,3882,4054
714,1424,1759,1898,2067,2223,2355,2503,3016,3757,4425,4679,4806,5009,5221,5445,5691,5960,6230
952,1900,2357,2549,2781,2996,3180,3363,4020,5007,5915,6305,6482,6774,7081,7400,7744,8108,8469
1190,2379,2970,3221,3519,3796,4036,4259,5054,6282,7436,7984,8212,8591,8989,9402,9834,10282,10723
1428,2859,3596,3911,4278,4619,4917,5182,6088,7545,8946,9657,9933,10394,10882,11388,11912,12446,12970
1665,3340,4236,4621,5059,5465,5824,6130,7113,8786,10435,11324,11657,12199,12783,13385,14006,14631,15243
1901,3822,4890,5350,5862,6336,6758,7107,8155,10038,11936,13030,13439,14059,14746,15449,16171,16893,17600
2133,4303,5556,6096,6690,7238,7726,8124,9236,11324,13472,14790,15289,15979,16772,17579,18405,19228,20034
2359,4778,6224,6845,7524,8150,8710,9166,10335,12603,14998,16545,17141,17900,18805,19723,20659,21591,22503
2578,5246,6886,7585,8347,9053,9689,10209,11420,13831,16469,18250,18963,19789,20814,21853,22909,23958,24982
2783,5700,7533,8300,9140,9931,10645,11232,12480,15019,17899,19922,20786,21679,22828,23994,25175,26347,27491
2975,6141,8166,8990,9900,10780,11577,12234,13520,16176,19292,21563,22600,23557,24828,26124,27433,28733,30004
3164,6579,8797,9673,10639,11610,12492,13217,14538,17272,20597,23116,24333,25351,26739,28174,29623,31064,32475
3356,7018,9431,10364,11368,12430,13397,14173,15524,18298,21787,24549,25955,27038,28524,30092,31665,33215,34720
3547,7446,10051,11052,12080,13201,14218,15017,16391,19190,22803,25794,27399,28560,30080,31690,33295,34866,36384
3715,7829,10612,11690,12735,13877,14912,15724,17115,19933,23634,26821,28601,29849,31381,32999,34611,36187,37709
3843,8144,11087,12243,13302,14455,15499,16319,17722,20554,24323,27679,29602,30945,32492,34117,35734,37314,38839
3942,8407,11491,12714,13784,14945,15995,16820,18231,21073,24901,28425,30498,31958,33530,35160,36780,38362,39888
-1
