146,327,485,685,833,910,1024,1158,1301,1445,1590,1727,1847,1984,2092,2180,2278,2359,2442
288,647,966,1363,1668,1833,2066,2339,2608,2847,3101,3374,3613,3869,4080,4265,4468,4637,4814
426,964,1456,2045,2532,2820,3190,3614,4009,4330,4676,5085,5448,5807,6105,6390,6706,6979,7255
560,1276,1933,2686,3362,3771,4271,4841,5366,5779,6213,6753,7246,7723,8114,8488,8908,9301,9691
692,1590,2410,3314,4192,4736,5382,6117,6785,7294,7813,8476,9102,9702,10192,10655,11170,11658,12149
826,1911,2900,3957,5047,5732,6515,7402,8207,8814,9410,10188,10948,11662,12243,12798,13408,13979,14542
957,2228,3382,4565,5846,6652,7519,8537,9484,10194,10863,11746,12642,13468,14140,14781,15487,16146,16780
1086,2545,3871,5166,6618,7569,8516,9658,10752,11567,12312,13289,14318,15261,16038,16764,17558,18307,19018
1217,2866,4366,5768,7375,8496,9527,10784,12016,12942,13767,14828,15983,17045,17928,18737,19612,20447,21244
1346,3179,4851,6355,8105,9413,10535,11911,13290,14341,15255,16402,17684,18875,19865,20761,21718,22642,23529
1458,3439,5268,6878,8764,10264,11483,12969,14496,15680,16693,17937,19351,20680,21789,22781,23822,24833,25825
1572,3703,5694,7421,9437,11124,12454,14042,15713,17031,18146,19490,21036,22507,23755,24870,26010,27129,28259
1698,4002,6169,8017,10152,12017,13481,15181,17007,18476,19721,21200,22911,24563,25999,27306,28636,29954,31292
1833,4319,6674,8675,10959,13016,14665,16539,18563,20234,21684,23376,25303,27174,28830,30356,31909,33450,35007
2032,4731,7302,9514,12011,14290,16162,18258,20506,22399,24071,25987,28131,30220,32092,33829,35589,37328,39077
2256,5176,7968,10399,13113,15606,17688,19989,22445,24545,26412,28512,30823,33084,35122,37020,38932,40805,42686
2455,5583,8583,11205,14094,16748,18977,21423,24038,26300,28313,30534,32945,35326,37491,39508,41535,43516,45508
2591,5892,9075,11850,14877,17646,19982,22547,25303,27711,29860,32197,34718,37233,39546,41711,43892,46039,48205
2686,6139,9499,12427,15616,18548,21050,23791,26740,29346,31692,34224,36936,39643,42140,44470,46804,49091,51399
-1
