181,358,542,735,939,1153,1382,1620,1864,2111,2357,2591,2809,3008,3183,3342,3492,3622,3737
347,686,1032,1388,1758,2141,2548,2971,3407,3852,4306,4758,5200,5625,6025,6409,6778,7115,7428
574,1137,1703,2270,2837,3400,3979,4568,5170,5781,6406,7034,7656,8264,8847,9417,9982,10527,11059
784,1558,2339,3127,3919,4708,5515,6331,7160,7994,8837,9672,10495,11301,12072,12824,13572,14295,15001
952,1894,2843,3800,4763,5727,6718,7725,8755,9794,10846,11898,12944,13972,14970,15955,16932,17872,18788
1171,2332,3496,4663,5827,6979,8149,9325,10523,11727,12941,14161,15379,16581,17765,18949,20129,21273,22395
1381,2758,4145,5540,6932,8310,9705,11101,12518,13936,15360,16786,18206,19601,20964,22318,23661,24968,26259
1526,3047,4584,6136,7689,9234,10805,12381,13987,15604,17230,18866,20505,22120,23699,25272,26832,28355,29862
1708,3395,5086,6784,8479,10157,11859,13564,15292,17034,18788,20557,22337,24104,25845,27592,29338,31060,32770
1919,3818,5717,7617,9512,11382,13273,15164,17065,18975,20894,22814,24732,26633,28501,30367,32235,34085,35917
2047,4081,6125,8181,10242,12289,14360,16433,18523,20627,22740,24856,26971,29067,31126,33181,35241,37276,39276
2171,4323,6484,8654,10821,12972,15140,17308,19506,21725,23952,26198,28458,30704,32924,35154,37396,39619,41818
2401,4782,7162,9537,11895,14220,16544,18858,21195,23549,25905,28269,30636,32986,35312,37649,39997,42332,44663
2597,5184,7782,10376,12957,15511,18062,20595,23147,25716,28289,30859,33418,35955,38460,40964,43472,45955,48436
2654,5305,7982,10671,13368,16068,18777,21466,24180,26919,29678,32448,35215,37965,40684,43405,46136,48840,51542
2657,5314,8001,10702,13415,16142,18881,21600,24356,27147,29964,32811,35678,38543,41385,44243,47128,50006,52898
2659,5320,8013,10718,13431,16159,18899,21619,24380,27177,29999,32856,35737,38619,41487,44380,47298,50221,53173
2661,5325,8020,10727,13441,16171,18914,21636,24398,27196,30019,32879,35762,38644,41515,44416,47338,50264,53222
2667,5340,8046,10759,13475,16206,18954,21681,24444,27244,30072,32935,35818,38700,41576,44485,47411,50338,53297
-1
