14,42,110,240,420,624,827,1038,1257,1455,1637,1818,2001,2192,2375,2536,2687,2823,2918
30,78,177,367,639,968,1330,1739,2176,2576,2940,3293,3644,4005,4354,4673,4980,5277,5507
46,111,229,443,741,1104,1526,2076,2721,3296,3829,4361,4896,5439,5956,6426,6879,7322,7697
62,145,282,517,836,1226,1684,2353,3197,3882,4504,5157,5815,6513,7207,7856,8486,9089,9606
110,235,403,663,1004,1419,1907,2686,3727,4512,5202,5943,6637,7379,8147,8912,9694,10473,11168
213,448,717,1063,1468,1923,2447,3331,4566,5450,6204,7034,7757,8525,9324,10129,10980,11856,12672
305,639,1003,1450,1958,2503,3125,4144,5575,6563,7384,8301,9057,9867,10711,11577,12516,13461,14317
428,880,1347,1882,2469,3094,3808,4965,6597,7719,8648,9682,10517,11403,12309,13242,14245,15225,16102
598,1214,1835,2509,3223,3966,4786,6075,7903,9152,10186,11352,12327,13343,14349,15364,16424,17439,18340
728,1481,2246,3051,3905,4810,5792,7255,9288,10682,11825,13099,14180,15299,16414,17550,18733,19862,20850
844,1703,2563,3460,4426,5485,6640,8284,10525,12110,13424,14857,16086,17331,18557,19791,21066,22297,23404
1014,2038,3054,4091,5184,6386,7707,9527,11979,13768,15259,16862,18248,19656,21053,22442,23850,25194,26414
1163,2343,3522,4724,5985,7355,8846,10846,13509,15492,17125,18841,20338,21890,23457,25025,26604,28111,29500
1269,2557,3848,5174,6584,8120,9784,11974,14848,17025,18831,20703,22338,24014,25698,27385,29085,30737,32296
1411,2836,4262,5721,7283,8996,10838,13202,16281,18642,20621,22675,24496,26354,28213,30060,31900,33679,35358
1553,3118,4683,6282,8001,9892,11891,14411,17691,20214,22331,24536,26515,28546,30585,32618,34644,36609,38465
1703,3417,5131,6905,8801,10850,12996,15681,19167,21865,24123,26469,28589,30758,32934,35107,37284,39423,41461
1859,3754,5645,7566,9607,11806,14098,16944,20637,23531,25951,28461,30744,33067,35393,37710,40033,42349,44577
2041,4120,6178,8240,10421,12768,15210,18224,22123,25213,27820,30507,32966,35446,37921,40394,42876,45378,47803
-1
