73,136,173,202,235,298,364,423,495,542,567,590,612,635,685,765,845,923,1008
145,270,343,401,468,595,732,859,1004,1096,1146,1192,1236,1282,1380,1529,1678,1828,1995
217,401,508,595,698,889,1095,1291,1507,1641,1716,1785,1851,1922,2071,2293,2518,2747,2997
288,527,666,781,922,1180,1458,1728,2014,2186,2285,2377,2465,2562,2767,3067,3372,3683,4017
357,647,816,958,1139,1465,1817,2162,2514,2720,2842,2957,3067,3191,3454,3831,4215,4606,5021
425,763,961,1130,1353,1747,2172,2591,3006,3243,3387,3524,3655,3806,4128,4582,5045,5518,6020
489,870,1095,1290,1557,2020,2518,3011,3486,3751,3916,4073,4224,4404,4790,5327,5884,6464,7084
549,970,1221,1441,1754,2286,2856,3422,3953,4244,4430,4609,4787,5017,5498,6152,6829,7520,8239
605,1063,1339,1584,1946,2548,3189,3826,4410,4731,4955,5193,5452,5777,6362,7112,7874,8645,9442
647,1131,1427,1696,2109,2781,3496,4213,4871,5266,5578,5900,6224,6604,7262,8090,8930,9779,10655
673,1176,1489,1780,2242,2990,3797,4613,5360,5821,6178,6528,6873,7290,8016,8919,9837,10773,11754
703,1237,1591,1939,2479,3313,4192,5059,5839,6320,6693,7058,7419,7869,8656,9636,10651,11704,12812
767,1375,1812,2233,2831,3706,4615,5509,6311,6809,7202,7590,7982,8487,9362,10452,11570,12700,13868
835,1501,1980,2433,3060,3959,4891,5811,6634,7155,7591,8050,8534,9134,10090,11237,12389,13546,14739
855,1539,2034,2503,3147,4062,5012,5959,6828,7423,7951,8495,9039,9677,10662,11832,13003,14187,15429
870,1568,2077,2561,3224,4172,5178,6201,7151,7812,8382,8950,9511,10166,11172,12370,13587,14849,16187
885,1599,2130,2654,3381,4413,5498,6575,7556,8236,8821,9404,9982,10662,11717,12993,14299,15632,17018
915,1672,2273,2880,3676,4753,5863,6957,7953,8648,9250,9859,10487,11246,12387,13728,15078,16440,17862
987,1817,2476,3118,3935,5028,6153,7262,8274,8995,9653,10343,11053,11873,13053,14422,15798,17193,18651
-1
