68,156,247,322,399,476,557,653,762,870,979,1089,1199,1308,1417,1530,1650,1772,1893
166,408,634,777,908,1043,1186,1345,1529,1740,1951,2160,2356,2540,2714,2890,3082,3278,3480
254,586,929,1152,1354,1556,1757,1969,2202,2488,2778,3056,3340,3648,3896,4137,4402,4680,4969
321,707,1099,1358,1586,1825,2066,2321,2599,2957,3350,3683,4045,4469,4776,5056,5367,5701,6061
389,820,1244,1550,1817,2103,2389,2693,3026,3464,3973,4360,4777,5245,5599,5906,6245,6614,7007
461,959,1440,1809,2140,2480,2814,3173,3554,4090,4723,5190,5659,6189,6603,6976,7381,7819,8267
536,1110,1670,2110,2510,2919,3320,3733,4180,4819,5573,6136,6658,7253,7729,8161,8633,9150,9693
620,1296,1938,2461,2943,3430,3896,4368,4892,5634,6511,7176,7772,8436,8996,9515,10076,10697,11348
698,1452,2173,2768,3320,3873,4411,4960,5560,6406,7409,8178,8883,9622,10258,10868,11533,12258,13006
775,1613,2426,3115,3744,4352,4962,5587,6261,7208,8340,9214,10020,10844,11553,12238,12979,13795,14666
848,1765,2661,3417,4093,4762,5441,6142,6893,7941,9203,10184,11097,12010,12770,13518,14356,15283,16268
919,1908,2867,3670,4405,5138,5875,6630,7446,8591,9958,11031,12001,12991,13825,14617,15516,16532,17617
988,2044,3059,3918,4712,5505,6297,7103,7970,9164,10588,11716,12757,13832,14751,15608,16551,17634,18803
1056,2184,3264,4175,5022,5872,6724,7591,8522,9782,11284,12501,13639,14811,15814,16741,17737,18886,20136
1121,2321,3472,4433,5311,6193,7103,8024,9003,10317,11876,13147,14336,15543,16576,17548,18600,19835,21173
1185,2454,3679,4700,5640,6559,7519,8513,9567,10952,12591,13944,15211,16449,17530,18581,19712,21047,22466
1247,2580,3879,4966,5980,6969,7996,9054,10180,11641,13363,14784,16126,17439,18611,19751,20977,22410,23907
1309,2701,4066,5223,6311,7371,8476,9615,10823,12365,14174,15689,17127,18534,19803,21036,22355,23870,25440
1365,2808,4230,5453,6614,7750,8931,10141,11421,13033,14914,16507,18032,19533,20900,22220,23622,25201,26830
1
