110,218,326,437,548,654,760,866,969,1071,1169,1264,1358,1452,1548,1644,1744,1849,1955
218,431,642,856,1070,1278,1485,1693,1900,2106,2306,2501,2691,2877,3067,3260,3460,3669,3879
322,637,948,1264,1582,1896,2209,2524,2841,3155,3462,3763,4052,4331,4612,4899,5195,5502,5811
428,847,1260,1679,2099,2514,2931,3358,3786,4206,4614,5014,5399,5770,6141,6520,6910,7310,7713
549,1086,1612,2140,2665,3182,3701,4233,4765,5286,5791,6287,6767,7233,7699,8173,8659,9156,9656
684,1354,2004,2647,3281,3904,4527,5161,5792,6413,7020,7618,8199,8767,9335,9910,10499,11103,11713
828,1641,2430,3202,3952,4684,5413,6151,6882,7602,8314,9016,9701,10376,11054,11742,12448,13172,13905
973,1930,2863,3775,4654,5500,6333,7171,8001,8820,9635,10434,11213,11985,12764,13557,14369,15197,16036
1109,2201,3267,4312,5317,6276,7212,8153,9090,10019,10943,11848,12730,13603,14485,15382,16297,17229,18171
1235,2453,3643,4807,5923,6990,8035,9085,10133,11174,12209,13225,14215,15191,16174,17171,18187,19221,20264
1358,2698,4009,5287,6511,7684,8835,9989,11140,12285,13422,14540,15630,16704,17786,18883,20001,21137,22280
1477,2935,4365,5763,7104,8388,9644,10902,12156,13401,14635,15851,17041,18218,19404,20606,21830,23071,24318
1594,3169,4717,6239,7700,9096,10460,11825,13188,14542,15880,17199,18493,19774,21065,22376,23710,25061,26420
1703,3387,5044,6678,8252,9763,11242,12719,14194,15661,17111,18540,19940,21327,22725,24144,25587,27049,28522
1816,3611,5378,7129,8820,10444,12039,13631,15217,16794,18354,19891,21397,22888,24390,25913,27462,29031,30613
1933,3844,5726,7595,9404,11144,12855,14560,16258,17946,19617,21263,22878,24474,26076,27698,29349,31020,32705
2051,4079,6078,8062,9986,11843,13669,15485,17294,19095,20880,22637,24361,26061,27763,29484,31235,33006,34792
2177,4329,6448,8548,10586,12559,14499,16424,18343,20255,22150,24013,25841,27641,29441,31259,33106,34973,36853
2298,4569,6803,9017,11170,13260,15313,17348,19376,21397,23399,25364,27290,29185,31078,32986,34922,36879,38848
-1
