216,416,590,746,912,1096,1292,1500,1718,1944,2167,2384,2591,2775,2939,3104,3283,3484,3703
428,829,1178,1487,1815,2182,2576,2995,3434,3887,4336,4772,5186,5554,5882,6213,6571,6971,7409
643,1247,1774,2233,2719,3267,3857,4485,5147,5827,6502,7158,7777,8327,8815,9306,9841,10439,11096
865,1681,2401,3028,3681,4414,5205,6047,6933,7840,8742,9622,10451,11187,11838,12486,13192,13988,14864
1091,2127,3058,3880,4723,5655,6656,7716,8827,9961,11090,12196,13239,14175,15009,15831,16721,17724,18822
1322,2585,3738,4776,5831,6976,8195,9478,10817,12178,13535,14870,16135,17286,18326,19349,20446,21668,22993
1554,3048,4431,5697,6978,8348,9792,11302,12872,14466,16057,17625,19120,20497,21758,23001,24318,25765,27319
1784,3512,5129,6628,8142,9745,11421,13162,14965,16794,18618,20421,22149,23758,25249,26721,28267,29943,31727
2016,3979,5833,7568,9319,11160,13073,15051,17089,19154,21215,23254,25217,27060,28785,30490,32270,34179,36196
2251,4452,6544,8517,10505,12584,14737,16954,19228,21530,23827,26100,28298,30377,32338,34280,36296,38442,40696
2485,4925,7257,9468,11694,14010,16402,18858,21369,23907,26439,28948,31382,33696,35891,38067,40316,42696,45184
2716,5392,7962,10410,12874,15428,18058,20750,23498,26272,29039,31783,34452,36998,39423,41828,44304,46912,49629
2946,5856,8662,11348,14051,16843,19711,22638,25620,28627,31626,34600,37500,40274,42924,45551,48247,51076,54017
3172,6313,9354,12277,15218,18246,21350,24514,27731,30970,34197,37396,40521,43516,46382,49218,52117,55150,58301
3392,6761,10036,13194,16372,19638,22979,26379,29832,33305,36762,40189,43540,46754,49830,52866,55952,59172,62514
3601,7191,10697,14087,17498,20999,24576,28209,31894,35600,39287,42942,46520,49953,53235,56470,59746,63155,66686
3796,7600,11328,14945,18585,22316,26124,29987,33900,37836,41752,45635,49438,53094,56591,60036,63516,67126,70856
3982,7987,11928,15763,19625,23579,27612,31701,35839,40001,44144,48254,52284,56166,59885,63548,67244,71066,75003
4163,8358,12499,16539,20608,24771,29016,33320,37674,42052,46414,50746,55002,59109,63050,66934,70849,74888,79036
-1
