98,197,298,401,507,617,728,836,943,1047,1147,1247,1350,1457,1565,1671,1776,1882,1989
196,394,597,804,1018,1240,1463,1680,1894,2103,2304,2506,2714,2930,3146,3357,3566,3776,3989
292,588,893,1206,1529,1862,2196,2523,2845,3159,3464,3770,4085,4409,4731,5044,5354,5668,5990
388,782,1188,1606,2037,2481,2927,3365,3795,4213,4618,5023,5438,5861,6280,6690,7101,7524,7963
492,990,1499,2022,2559,3111,3665,4210,4743,5256,5751,6244,6747,7259,7769,8275,8790,9327,9887
595,1194,1804,2428,3065,3717,4369,5007,5628,6223,6796,7367,7951,8548,9147,9750,10372,11024,11706
691,1383,2084,2798,3524,4264,5000,5717,6412,7078,7723,8370,9034,9715,10403,11102,11827,12587,13381
803,1591,2375,3170,3976,4795,5608,6399,7166,7904,8623,9347,10091,10854,11629,12418,13235,14090,14980
955,1869,2744,3623,4512,5412,6305,7176,8021,8835,9630,10432,11257,12102,12962,13837,14740,15681,16656
1142,2217,3206,4178,5154,6138,7114,8069,8996,9890,10764,11646,12552,13480,14426,15387,16378,17406,18467
1320,2559,3684,4765,5831,6899,7960,9000,10014,10996,11957,12925,13916,14931,15967,17020,18103,19222,20375
1456,2835,4109,5333,6509,7667,8815,9943,11049,12128,13185,14245,15325,16429,17556,18700,19872,21081,22326
1568,3062,4473,5858,7176,8437,9673,10887,12081,13253,14401,15547,16710,17895,19107,20337,21593,22888,24224
1701,3320,4856,6385,7844,9215,10541,11839,13118,14377,15610,16838,18080,19345,20641,21957,23298,24683,26115
1856,3624,5300,6965,8555,10054,11495,12889,14263,15619,16947,18266,19596,20949,22337,23747,25180,26659,28192
2026,3959,5792,7605,9335,10974,12551,14059,15542,17007,18439,19857,21284,22733,24218,25728,27260,28838,30473
2205,4314,6318,8294,10178,11963,13678,15313,16914,18489,20021,21533,23053,24592,26169,27775,29404,31078,32808
2391,4682,6864,9011,11061,13004,14868,16645,18381,20080,21724,23337,24951,26581,28251,29952,31675,33441,35264
2585,5066,7431,9755,11979,14090,16114,18044,19928,21769,23545,25279,27004,28740,30514,32316,34138,36002,37926
-1
