49,90,127,167,210,256,316,410,513,596,655,693,722,748,774,800,829,861,897
114,219,318,419,532,654,805,1006,1225,1424,1588,1707,1788,1846,1899,1951,2008,2069,2136
190,369,543,720,911,1116,1356,1653,1974,2283,2564,2784,2945,3057,3143,3221,3304,3393,3487
273,530,781,1035,1303,1588,1910,2290,2694,3083,3431,3714,3934,4090,4207,4311,4420,4536,4658
375,717,1050,1381,1720,2068,2444,2876,3328,3758,4140,4459,4720,4915,5067,5205,5351,5509,5685
538,988,1411,1822,2226,2626,3047,3521,4011,4477,4893,5249,5559,5819,6049,6267,6490,6718,7000
697,1287,1831,2336,2821,3296,3785,4323,4873,5397,5872,6294,6678,7019,7349,7676,8010,8334,8717
788,1517,2231,2871,3453,4013,4580,5195,5821,6420,6975,7479,7945,8365,8776,9199,9642,10077,10570
839,1666,2539,3323,4021,4687,5344,6043,6748,7423,8059,8645,9190,9692,10189,10707,11272,11845,12479
960,1902,2882,3762,4570,5350,6106,6900,7688,8439,9151,9812,10432,11013,11631,12322,13066,13809,14611
1143,2271,3375,4312,5178,6031,6873,7770,8653,9492,10282,11019,11714,12371,13085,13915,14816,15715,16666
1305,2623,3900,4951,5891,6802,7712,8703,9683,10612,11483,12301,13072,13798,14583,15493,16510,17566,18671
1436,2906,4367,5600,6693,7715,8723,9811,10871,11864,12802,13718,14585,15390,16253,17240,18337,19492,20734
1589,3202,4791,6180,7458,8654,9821,11040,12158,13183,14172,15175,16129,17022,17972,19043,20221,21455,22784
1775,3544,5254,6791,8243,9612,10942,12306,13503,14584,15642,16720,17747,18730,19771,20933,22195,23510,24915
1967,3919,5798,7488,9069,10549,11981,13454,14747,15917,17067,18214,19306,20363,21501,22767,24116,25512,26996
2148,4279,6313,8116,9780,11326,12824,14377,15754,17022,18273,19473,20605,21716,22942,24317,25765,27246,28812
2321,4622,6816,8759,10542,12192,13794,15465,16975,18402,19805,21101,22298,23463,24763,26236,27781,29357,31018
2504,4993,7376,9508,11472,13291,15059,16909,18595,20191,21768,23234,24599,25907,27336,28921,30559,32256,34036
-1
