222,445,670,897,1125,1354,1584,1813,2041,2272,2506,2740,2966,3170,3369,3571,3784,4012,4241
445,892,1336,1778,2225,2678,3136,3592,4044,4499,4961,5426,5874,6278,6682,7099,7536,7994,8449
677,1354,2021,2677,3336,4001,4676,5355,6028,6705,7391,8083,8757,9382,10008,10652,11321,12012,12697
911,1820,2718,3605,4493,5383,6283,7190,8090,8996,9912,10835,11742,12599,13456,14331,15233,16158,17076
1145,2288,3420,4541,5664,6789,7923,9065,10200,11341,12492,13650,14792,15883,16973,18081,19217,20375,21525
1379,2756,4122,5478,6835,8194,9562,10938,12307,13682,15067,16459,17834,19157,20479,21819,23188,24577,25959
1614,3226,4826,6416,8005,9595,11194,12802,14403,16010,17627,19251,20857,22411,23963,25533,27133,28753,30367
1846,3689,5516,7327,9128,10920,12719,14528,16331,18141,19965,21807,23637,25416,27193,28986,30811,32658,34501
2032,4057,6058,8039,10002,11929,13845,15770,17690,19618,21569,23580,25622,27619,29615,31627,33673,35741,37802
2115,4220,6306,8415,10552,12621,14630,16638,18638,20648,22688,24821,27046,29240,31420,33618,35857,38120,40370
2162,4313,6451,8660,10967,13189,15304,17404,19492,21590,23721,25952,28298,30630,32952,35302,37702,40129,42552
2203,4396,6580,8861,11315,13710,15979,18223,20451,22688,24959,27328,29793,32218,34656,37137,39658,42189,44742
2242,4475,6701,9052,11674,14289,16777,19241,21688,24144,26633,29218,31851,34379,36984,39669,42353,44980,47672
2278,4549,6816,9231,12011,14840,17547,20240,22921,25611,28333,31149,33960,36596,39377,42283,45146,47871,50705
2313,4621,6929,9407,12342,15392,18327,21251,24164,27086,30039,33076,36044,38764,41654,44692,47662,50453,53354
2352,4700,7051,9599,12702,15980,19148,22304,25447,28598,31761,34957,38015,40788,43724,46809,49825,52658,55596
2396,4790,7187,9803,13070,16574,19973,23358,26725,30077,33381,36653,39760,42575,45549,48673,51730,54604,57576
2434,4868,7306,9985,13411,17136,20760,24366,27924,31398,34773,38095,41244,44099,47116,50301,53414,56330,59335
2463,4929,7402,10138,13715,17655,21498,25297,28974,32525,35962,39338,42540,45441,48524,51801,55001,57966,61027
-1
