122,243,361,473,582,687,790,897,1005,1108,1208,1307,1410,1519,1627,1733,1840,1950,2058
260,513,751,972,1183,1386,1587,1797,2012,2223,2428,2629,2836,3052,3265,3477,3695,3919,4138
438,861,1242,1579,1890,2188,2486,2798,3120,3441,3752,4053,4359,4675,4990,5313,5647,5985,6315
616,1217,1770,2269,2717,3128,3529,3941,4363,4782,5184,5569,5960,6366,6782,7219,7668,8117,8556
762,1512,2235,2938,3587,4163,4688,5194,5702,6203,6681,7141,7611,8103,8613,9150,9702,10253,10793
945,1870,2764,3652,4497,5269,5962,6583,7179,7762,8321,8861,9412,9989,10587,11213,11857,12502,13138
1162,2296,3385,4449,5457,6389,7235,7993,8698,9369,10016,10645,11282,11947,12634,13351,14089,14829,15562
1388,2740,4037,5296,6482,7573,8558,9453,10288,11058,11795,12513,13235,13985,14759,15569,16404,17241,18071
1620,3198,4711,6176,7557,8829,9979,11024,11998,12889,13730,14546,15360,16202,17070,17978,18916,19857,20792
1857,3669,5409,7091,8680,10148,11482,12699,13832,14867,15836,16764,17677,18614,19578,20583,21622,22666,23705
2098,4149,6127,8039,9849,11527,13060,14465,15775,16975,18097,19163,20197,21243,22311,23419,24567,25723,26872
2320,4597,6807,8952,10991,12891,14638,16248,17755,19141,20437,21663,22842,24018,25205,26427,27687,28955,30215
2510,4982,7397,9752,12003,14118,16081,17904,19620,21207,22694,24097,25440,26769,28096,29446,30826,32210,33586
2671,5307,7893,10425,12859,15162,17320,19342,21258,23047,24732,26324,27847,29348,30835,32333,33850,35363,36861
2802,5572,8299,10978,13565,16026,18347,20537,22626,24596,26466,28244,29952,31633,33291,34951,36619,38276,39911
2911,5792,8634,11432,14142,16730,19182,21508,23738,25854,27876,29814,31692,33547,35376,37202,39030,40842,42627
3019,6009,8964,11878,14706,17415,19990,22443,24806,27054,29205,31275,33292,35294,37277,39261,41248,43219,45162
3133,6241,9321,12364,15324,18166,20876,23469,25977,28371,30663,32868,35015,37144,39256,41375,43501,45614,47702
3236,6450,9642,12801,15879,18842,21675,24395,27034,29563,31991,34332,36614,38875,41116,43365,45620,47864,50085
-1
