120,240,361,481,600,719,837,953,1067,1180,1294,1407,1519,1630,1740,1851,1961,2072,2183
240,480,721,960,1198,1436,1672,1904,2132,2358,2585,2811,3035,3258,3478,3699,3919,4140,4362
361,722,1083,1441,1799,2157,2512,2861,3204,3543,3883,4221,4557,4891,5221,5552,5881,6211,6543
482,963,1444,1921,2399,2876,3349,3815,4273,4726,5180,5630,6078,6523,6963,7403,7841,8280,8722
603,1204,1804,2400,2997,3593,4184,4767,5341,5908,6475,7037,7596,8152,8702,9251,9798,10346,10898
725,1447,2167,2883,3600,4315,5024,5724,6413,7094,7774,8448,9118,9785,10446,11105,11761,12418,13079
846,1689,2529,3365,4202,5037,5865,6682,7487,8282,9076,9863,10645,11423,12195,12964,13729,14494,15264
966,1928,2888,3846,4805,5760,6707,7642,8563,9472,10379,11279,12173,13062,13944,14823,15697,16570,17449
1097,2185,3266,4346,5427,6503,7570,8624,9661,10684,11705,12718,13725,14726,15718,16707,17690,18672,19660
1238,2462,3671,4873,6073,7270,8458,9631,10785,11923,13058,14185,15305,16418,17521,18619,19711,20802,21899
1385,2751,4093,5421,6740,8055,9366,10667,11949,13214,14476,15732,16983,18224,19445,20654,21855,23056,24263
1527,3033,4509,5963,7403,8834,10273,11738,13208,14666,16123,17578,19034,20472,21857,23192,24504,25814,27131
1666,3309,4916,6495,8056,9605,11165,12779,14441,16125,17825,19528,21235,22921,24535,26047,27486,28906,30332
1809,3591,5326,7023,8702,10372,12054,13791,15587,17431,19328,21258,23209,25146,27011,28754,30364,31905,33441
1957,3876,5729,7532,9321,11114,12924,14788,16712,18685,20720,22807,24942,27089,29184,31164,32984,34673,36332
2109,4159,6115,8011,9905,11820,13758,15751,17805,19912,22083,24306,26581,28876,31133,33285,35274,37108,38903
2260,4433,6482,8477,10484,12519,14577,16692,18872,21114,23425,25790,28209,30647,33043,35331,37459,39436,41379
2410,4698,6839,8939,11057,13203,15371,17598,19896,22265,24709,27213,29776,32358,34892,37312,39572,41689,43781
2555,4952,7178,9365,11572,13809,16070,18393,20793,23275,25841,28475,31174,33889,36551,39095,41477,43720,45947
-1
