55,105,147,196,251,309,365,436,550,673,765,821,879,958,1047,1140,1225,1302,1371
111,232,369,501,636,796,961,1123,1330,1543,1702,1806,1960,2143,2344,2569,2762,2927,3067
168,393,639,856,1071,1321,1580,1840,2161,2489,2739,2887,3105,3365,3635,3929,4188,4413,4601
216,522,833,1102,1376,1688,1996,2320,2751,3204,3541,3734,4008,4333,4660,5007,5318,5593,5828
253,614,985,1301,1633,2003,2360,2732,3252,3840,4289,4555,4901,5301,5708,6160,6547,6878,7178
301,720,1166,1548,1975,2425,2841,3271,3864,4541,5095,5439,5860,6361,6883,7447,7919,8337,8731
405,911,1425,1870,2369,2882,3368,3889,4592,5367,6003,6411,6899,7464,8046,8663,9184,9658,10127
516,1127,1747,2280,2850,3426,3988,4622,5444,6353,7114,7610,8166,8790,9427,10117,10721,11279,11823
598,1316,2092,2773,3497,4216,4872,5579,6482,7544,8456,9060,9709,10415,11144,11960,12668,13326,13960
653,1471,2426,3268,4156,5037,5795,6581,7571,8745,9788,10517,11290,12114,12955,13878,14666,15397,16111
725,1644,2716,3645,4621,5587,6413,7274,8343,9589,10711,11538,12432,13396,14371,15421,16295,17100,17901
826,1834,2982,3982,5028,6052,6947,7886,9030,10347,11540,12441,13421,14489,15576,16754,17729,18615,19495
976,2073,3281,4360,5494,6590,7596,8639,9862,11253,12523,13520,14589,15737,16916,18216,19306,20275,21252
1075,2240,3496,4634,5830,6987,8102,9254,10535,11987,13345,14443,15595,16810,18073,19479,20670,21725,22798
1149,2385,3705,4909,6166,7388,8586,9844,11214,12754,14207,15380,16596,17874,19205,20682,21947,23074,24215
1227,2546,3970,5297,6659,7980,9274,10642,12118,13767,15315,16568,17840,19155,20524,22047,23359,24532,25711
1344,2796,4324,5738,7192,8600,9977,11451,13051,14837,16486,17815,19149,20517,21942,23523,24886,26106,27327
1467,3049,4662,6134,7654,9132,10582,12148,13869,15777,17512,18916,20329,21763,23236,24864,26270,27533,28810
1540,3203,4875,6398,7980,9531,11054,12702,14520,16533,18377,19873,21361,22854,24371,26045,27500,28816,30159
-1
