0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3
0,0,0,1,2,3,4,5,6,7,8,10,13,14,14,14,14,16,18
2,3,5,9,13,18,22,25,28,31,35,41,48,51,51,51,52,56,60
8,16,27,40,53,67,81,96,112,128,146,165,183,194,199,203,208,216,222
31,65,111,167,232,309,397,496,602,710,819,923,1015,1088,1143,1184,1214,1239,1256
102,232,403,606,833,1083,1350,1633,1924,2218,2513,2800,3069,3312,3526,3708,3854,3967,4042
270,586,952,1351,1772,2215,2672,3142,3618,4098,4580,5055,5513,5946,6354,6731,7070,7366,7602
467,974,1521,2085,2658,3242,3831,4428,5027,5627,6231,6832,7422,7995,8556,9104,9629,10121,10557
630,1275,1937,2600,3265,3937,4613,5294,5976,6659,7349,8038,8720,9388,10052,10720,11383,12031,12642
725,1455,2200,2946,3693,4447,5208,5974,6743,7514,8295,9081,9865,10639,11413,12194,12970,13733,14462
799,1603,2424,3248,4073,4903,5742,6587,7437,8292,9161,10040,10920,11793,12663,13535,14393,15232,16035
869,1739,2626,3515,4403,5294,6196,7104,8017,8940,9880,10832,11782,12723,13655,14582,15489,16375,17222
927,1850,2789,3730,4668,5607,6559,7517,8481,9457,10449,11448,12439,13415,14379,15338,16283,17215,18112
974,1942,2926,3912,4895,5877,6873,7876,8883,9901,10932,11964,12984,13984,14968,15947,16917,17885,18830
1015,2021,3043,4069,5098,6135,7199,8282,9377,10487,11611,12729,13825,14888,15917,16927,17924,18925,19914
1051,2097,3179,4297,5446,6626,7850,9103,10372,11658,12960,14254,15521,16745,17914,19038,20117,21174,22212
1114,2269,3504,4801,6141,7513,8928,10368,11820,13287,14769,16244,17698,19112,20472,21783,23033,24230,25370
-1
