112,239,371,512,679,849,1011,1170,1332,1482,1605,1697,1771,1842,1908,1961,2009,2070,2137
211,444,682,927,1203,1483,1752,2013,2285,2542,2751,2913,3047,3169,3292,3400,3489,3598,3729
278,586,904,1225,1573,1919,2253,2581,2927,3265,3543,3762,3949,4113,4277,4433,4569,4725,4912
332,693,1070,1444,1842,2228,2606,2975,3374,3774,4108,4382,4622,4830,5029,5231,5431,5653,5906
374,771,1184,1596,2038,2467,2880,3283,3717,4155,4525,4848,5152,5413,5654,5914,6189,6485,6797
408,830,1269,1719,2199,2678,3128,3573,4043,4516,4925,5287,5648,5969,6274,6585,6913,7272,7652
443,898,1378,1874,2385,2906,3398,3892,4396,4915,5385,5797,6199,6592,6975,7326,7682,8095,8557
496,1009,1546,2094,2634,3187,3710,4253,4814,5388,5916,6379,6827,7304,7772,8176,8575,9073,9633
538,1093,1676,2278,2864,3465,4024,4604,5242,5887,6479,6998,7497,8048,8592,9058,9519,10110,10762
581,1174,1810,2466,3105,3746,4335,4948,5648,6347,7002,7587,8146,8752,9355,9890,10415,11067,11790
649,1301,1981,2677,3358,4034,4662,5308,6057,6797,7497,8147,8760,9411,10071,10668,11242,11935,12716
719,1440,2167,2898,3621,4341,5023,5709,6506,7294,8041,8746,9400,10098,10822,11482,12098,12829,13675
780,1575,2361,3128,3888,4660,5410,6155,6995,7829,8612,9353,10063,10834,11624,12339,12997,13769,14681
841,1722,2578,3387,4180,5008,5828,6631,7509,8376,9196,9987,10761,11589,12416,13165,13855,14660,15618
901,1871,2808,3663,4489,5360,6233,7081,7989,8880,9733,10586,11414,12270,13117,13883,14596,15436,16444
954,1979,2973,3866,4722,5624,6546,7443,8378,9292,10166,11050,11914,12800,13675,14469,15217,16096,17162
1014,2093,3134,4059,4936,5863,6825,7759,8718,9657,10562,11482,12375,13291,14206,15053,15873,16810,17924
1066,2209,3315,4277,5177,6131,7131,8096,9087,10058,11002,11976,12901,13855,14813,15715,16609,17603,18773
1108,2311,3483,4485,5420,6403,7426,8418,9447,10452,11433,12456,13422,14415,15418,16375,17326,18370,19594
-1
