144,319,440,545,665,784,898,1013,1139,1267,1372,1473,1563,1631,1702,1788,1862,1932,1998
308,631,841,1048,1286,1516,1732,1955,2213,2468,2668,2860,3025,3159,3311,3491,3645,3788,3918
443,859,1126,1425,1769,2103,2421,2751,3120,3479,3775,4054,4294,4508,4744,5011,5252,5468,5666
565,1063,1390,1784,2231,2675,3112,3561,4033,4486,4882,5249,5572,5875,6200,6553,6865,7139,7425
691,1295,1734,2258,2832,3408,3964,4532,5124,5687,6180,6631,7043,7444,7862,8284,8642,8985,9373
820,1556,2140,2815,3532,4228,4877,5544,6249,6913,7492,8025,8532,9035,9530,9999,10396,10812,11282
947,1823,2564,3382,4208,5020,5776,6538,7342,8096,8757,9374,9967,10550,11106,11621,12056,12526,13065
1084,2101,2972,3888,4783,5688,6548,7403,8324,9209,9993,10706,11374,12017,12642,13212,13688,14208,14847
1222,2371,3351,4362,5323,6301,7260,8221,9297,10332,11235,12030,12767,13492,14212,14837,15353,15917,16657
1363,2635,3713,4812,5870,6981,8078,9160,10392,11548,12526,13384,14194,15041,15866,16538,17092,17696,18531
1492,2856,4006,5197,6373,7633,8887,10095,11441,12689,13717,14610,15487,16450,17381,18110,18703,19365,20316
1586,3016,4249,5535,6825,8232,9630,10966,12435,13791,14882,15817,16774,17848,18898,19697,20326,21054,22109
1698,3228,4579,5976,7396,8935,10438,11881,13488,14982,16165,17175,18243,19454,20650,21522,22182,22970,24129
1825,3482,4969,6492,8042,9698,11315,12884,14632,16264,17554,18653,19838,21192,22505,23430,24120,24960,26216
1922,3701,5313,6954,8634,10419,12179,13898,15778,17534,18928,20114,21414,22877,24265,25235,25961,26842,28160
2029,3925,5653,7424,9242,11157,13042,14894,16915,18797,20284,21552,22935,24457,25908,26937,27707,28633,30003
2127,4127,5986,7903,9856,11869,13830,15797,17959,19976,21542,22871,24315,25882,27386,28476,29299,30273,31682
2232,4357,6368,8433,10514,12607,14649,16745,19052,21200,22835,24216,25712,27326,28880,30023,30901,31921,33396
2373,4632,6775,8973,11174,13349,15508,17752,20207,22479,24178,25608,27148,28803,30407,31598,32521,33617,35244
-1
