239,466,660,810,875,896,928,1005,1174,1342,1478,1634,1786,1889,1967,2045,2184,2343,2482
479,941,1352,1692,1871,1938,1996,2127,2440,2766,3028,3313,3572,3754,3930,4133,4438,4752,5039
704,1401,2048,2620,3009,3206,3300,3456,3842,4291,4674,5091,5457,5735,6054,6428,6916,7406,7875
900,1814,2688,3481,4097,4479,4642,4816,5230,5758,6287,6870,7351,7775,8291,8865,9551,10246,10909
1078,2201,3301,4316,5157,5747,6036,6267,6731,7343,8019,8745,9366,10001,10750,11544,12453,13374,14252
1189,2470,3781,5025,6081,6878,7337,7688,8251,8967,9778,10630,11392,12240,13217,14216,15334,16451,17521
1258,2633,4102,5556,6799,7774,8412,8896,9564,10412,11393,12390,13239,14223,15368,16504,17730,18961,20182
1337,2788,4351,5963,7362,8493,9311,9936,10730,11758,12952,14113,15024,16055,17276,18503,19840,21219,22632
1418,2942,4576,6305,7869,9187,10189,10938,11871,13114,14531,15869,16871,17949,19281,20668,22197,23780,25386
1497,3093,4797,6620,8341,9875,11064,11909,12933,14329,15934,17469,18618,19758,21202,22754,24470,26237,27977
1574,3245,5024,6929,8755,10474,11854,12786,13841,15275,16948,18584,19830,21006,22495,24135,25994,27946,29842
1657,3409,5265,7249,9159,11028,12607,13633,14711,16164,17855,19510,20782,21978,23486,25168,27142,29287,31376
1746,3581,5514,7579,9565,11553,13313,14425,15522,16993,18699,20369,21656,22869,24395,26109,28177,30508,32802
1823,3739,5752,7900,9957,12041,13964,15170,16289,17783,19512,21216,22549,23808,25365,27105,29230,31710,34219
1898,3891,5984,8210,10331,12490,14560,15893,17083,18680,20536,22385,23873,25248,26855,28631,30808,33411,36139
1977,4049,6235,8568,10807,13100,15346,16870,18240,20048,22133,24212,25916,27436,29114,30941,33162,35855,38761
2101,4323,6695,9236,11698,14225,16709,18475,20088,22137,24462,26777,28689,30358,32121,34005,36277,39043,42070
2316,4760,7367,10149,12847,15610,18333,20340,22198,24492,27058,29593,31653,33408,35233,37153,39450,42252,45357
2516,5158,7973,10958,13842,16787,19703,21916,23986,26487,29237,31913,34059,35914,37831,39796,42113,44937,48081
-1
