242,483,726,968,1209,1450,1693,1937,2180,2423,2666,2909,3153,3396,3638,3879,4120,4363,4607
484,966,1452,1938,2421,2904,3390,3877,4363,4849,5336,5823,6309,6790,7271,7752,8233,8718,9206
715,1426,2137,2846,3549,4248,4948,5649,6351,7047,7743,8439,9132,9812,10490,11167,11843,12523,13208
868,1729,2586,3438,4281,5117,5950,6794,7653,8481,9310,10137,10961,11768,12570,13368,14163,14960,15764
983,1959,2930,3895,4853,5804,6752,7713,8708,9661,10608,11554,12498,13424,14345,15262,16173,17085,18003
1102,2196,3284,4366,5443,6512,7577,8654,9796,10884,11950,13017,14083,15131,16177,17219,18253,19286,20326
1243,2484,3721,4954,6185,7408,8627,9859,11163,12417,13650,14885,16121,17339,18557,19777,20993,22212,23439
1460,2922,4383,5843,7304,8758,10209,11673,13208,14697,16166,17637,19107,20560,22014,23471,24925,26382,27845
1705,3409,5113,6816,8519,10215,11906,13611,15387,17118,18830,20545,22256,23950,25645,27344,29040,30740,32443
1948,3895,5842,7786,9729,11667,13599,15544,17560,19532,21485,23441,25391,27326,29264,31206,33143,35082,37024
2175,4349,6524,8693,10859,13020,15173,17333,19556,21731,23886,26042,28188,30320,32452,34586,36713,38840,40965
2308,4615,6921,9220,11514,13803,16082,18363,20699,22982,25248,27516,29769,32010,34249,36486,38716,40938,43156
2396,4791,7183,9575,11985,14399,16801,19173,21594,23960,26311,28678,31022,33367,35747,38133,40504,42818,45114
2485,4966,7444,9939,12519,15144,17735,20231,22742,25189,27622,30079,32509,34955,37508,40109,42679,45125,47510
2573,5139,7702,10305,13032,15838,18596,21211,23810,26339,28859,31407,33939,36475,39144,41892,44616,47173,49647
2701,5398,8074,10761,13573,16479,19338,22038,24716,27340,30004,32712,35398,38025,40769,43601,46413,49046,51597
2893,5805,8646,11432,14321,17303,20241,23019,25775,28500,31342,34269,37153,39910,42740,45651,48540,51251,53880
3038,6136,9123,12009,14978,18042,21061,23918,26754,29571,32531,35602,38630,41499,44414,47412,50396,53197,55923
3121,6320,9397,12363,15412,18583,21742,24745,27705,30603,33637,36788,39901,42861,45855,48942,52071,55043,57935
-1
