224,446,662,866,1046,1210,1381,1538,1645,1751,1877,2016,2158,2282,2361,2421,2478,2534,2591
423,839,1241,1625,1974,2301,2644,2960,3176,3388,3641,3924,4220,4479,4642,4762,4876,4989,5102
589,1167,1725,2264,2767,3249,3755,4221,4542,4856,5233,5662,6123,6534,6796,6982,7154,7324,7495
771,1526,2251,2950,3606,4239,4904,5521,5950,6362,6857,7427,8051,8622,9005,9270,9504,9732,9961
977,1935,2855,3737,4567,5376,6230,7033,7593,8102,8710,9415,10194,10916,11424,11780,12081,12369,12657
1204,2388,3528,4620,5654,6672,7746,8765,9480,10088,10806,11641,12571,13453,14111,14589,14973,15325,15675
1444,2864,4233,5544,6791,8023,9315,10543,11416,12124,12948,13910,14990,16041,16868,17483,17958,18381,18798
1664,3292,4856,6357,7793,9212,10688,12094,13115,13923,14850,15937,17168,18395,19403,20171,20761,21274,21771
1822,3599,5310,6967,8562,10139,11772,13333,14494,15403,16430,17638,19018,20423,21629,22594,23358,24017,24641
1945,3846,5687,7480,9208,10920,12698,14413,15716,16729,17853,19179,20703,22280,23682,24857,25830,26684,27485
2083,4127,6119,8059,9927,11786,13730,15633,17115,18253,19475,20916,22580,24325,25920,27305,28493,29553,30543
2258,4484,6670,8802,10855,12902,15045,17164,18853,20134,21457,23013,24816,26729,28514,30105,31506,32773,33954
2461,4891,7286,9633,11907,14168,16516,18838,20717,22139,23565,25236,27179,29259,31233,33031,34644,36118,37493
2686,5335,7942,10508,13007,15478,18024,20532,22583,24141,25672,27460,29545,31793,33958,35965,37791,39472,41042
2910,5772,8573,11326,14008,16643,19339,21990,24181,25863,27501,29412,31645,34069,36431,38652,40695,42587,44358
3143,6223,9211,12133,14989,17787,20626,23408,25732,27533,29278,31315,33702,36309,38874,41316,43581,45691,47672
3372,6659,9827,12930,15997,19014,22047,24992,27477,29413,31267,33430,35973,38765,41540,44212,46708,49041,51234
3561,7026,10367,13650,16915,20146,23388,26525,29196,31277,33242,35533,38231,41205,44188,47088,49813,52367,54768
3783,7470,11028,14524,18002,21444,24895,28235,31093,33317,35392,37811,40664,43818,47005,50131,53087,55865,58479
-1
