94,188,263,322,429,595,790,974,1129,1309,1535,1766,1977,2183,2405,2624,2841,3061,3282
145,294,416,525,761,1125,1539,1939,2284,2641,3063,3504,3905,4291,4718,5159,5604,6054,6501
173,353,510,685,1055,1585,2170,2750,3272,3807,4413,5038,5610,6152,6744,7364,7994,8630,9255
241,508,790,1106,1597,2242,2953,3666,4312,4990,5772,6574,7310,8003,8740,9505,10267,11028,11781
430,896,1371,1845,2463,3228,4066,4932,5742,6608,7607,8585,9446,10269,11136,12022,12886,13742,14582
650,1327,1994,2639,3407,4308,5285,6335,7354,8429,9648,10787,11719,12609,13545,14497,15423,16343,17255
864,1765,2663,3533,4494,5553,6691,7947,9202,10493,11910,13177,14141,15054,16020,17022,17997,18979,19996
1061,2179,3314,4425,5596,6818,8122,9584,11078,12590,14170,15525,16530,17493,18522,19586,20618,21673,22819
1207,2488,3818,5142,6520,7912,9400,11081,12817,14549,16254,17682,18775,19845,20972,22133,23267,24423,25693
1347,2758,4230,5717,7297,8896,10597,12504,14479,16430,18239,19735,20946,22141,23355,24629,25894,27173,28611
1496,3040,4650,6283,8058,9888,11806,13921,16109,18263,20173,21738,23053,24342,25643,27037,28438,29863,31487
1687,3416,5208,7014,8978,11032,13157,15459,17832,20156,22168,23821,25220,26573,27960,29475,31029,32616,34406
1932,3904,5937,7975,10167,12460,14807,17298,19852,22335,24472,26244,27738,29188,30705,32368,34078,35823,37772
2181,4399,6679,8958,11380,13915,16491,19167,21885,24524,26823,28781,30447,32060,33734,35553,37419,39328,41438
2428,4890,7415,9926,12564,15336,18138,20997,23886,26706,29207,31391,33284,35090,36938,38939,40989,43061,45324
2674,5382,8152,10902,13767,16777,19796,22850,25946,28985,31707,34119,36249,38269,40316,42517,44756,46997,49416
2907,5854,8867,11861,14965,18191,21347,24513,27734,30909,33763,36338,38691,40942,43208,45626,48065,50457,53004
3138,6324,9582,12821,16158,19540,22771,26032,29356,32621,35566,38248,40780,43252,45730,48374,51001,53487,56093
3383,6814,10319,13800,17340,20823,24137,27563,31079,34517,37648,40516,43244,45908,48550,51375,54139,56702,59401
-1
